id,timestamp,device_id,update_type,temperature,humidity,a1_raw,vcap_raw,sp_415,sp_445,sp_480,sp_515,sp_555,sp_590,sp_630,sp_680,sp_clear,sp_nir,spectral_gain,sleep_time,PPFD,led_status
8106,2025-09-22 17:03:12.155,L_6vSQ==,PACKET_DATA,28.74,38.07,1.477,4.713,211.0,1045.0,563.0,166.0,4985.0,363.0,215.0,235.0,3911.0,6561.0,1,90,400,1
8108,2025-09-22 17:04:42.792,L_6vSQ==,PACKET_DATA,28.94,38.06,1.479,4.713,212.0,1053.0,568.0,167.0,5011.0,364.0,216.0,236.0,3927.0,6587.0,1,90,400,1
8110,2025-09-22 17:06:13.444,L_6vSQ==,PACKET_DATA,28.88,38.04,1.49,4.711,212.0,1053.0,568.0,167.0,5010.0,364.0,216.0,236.0,3927.0,6585.0,1,90,400,1
8112,2025-09-22 17:07:44.037,L_6vSQ==,PACKET_DATA,28.94,37.96,1.477,4.711,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3927.0,6586.0,1,90,400,1
8114,2025-09-22 17:09:14.564,L_6vSQ==,PACKET_DATA,29.05,37.95,1.477,4.711,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3927.0,6581.0,1,90,400,1
8116,2025-09-22 17:10:45.215,L_6vSQ==,PACKET_DATA,29.0,37.96,1.49,4.711,212.0,1053.0,568.0,167.0,5010.0,364.0,216.0,236.0,3928.0,6585.0,1,90,400,1
8118,2025-09-22 17:12:15.825,L_6vSQ==,PACKET_DATA,29.0,37.83,1.49,4.711,210.0,1033.0,558.0,165.0,4961.0,361.0,214.0,233.0,3896.0,6530.0,1,90,400,1
8120,2025-09-22 17:13:46.388,L_6vSQ==,PACKET_DATA,29.0,37.86,1.516,4.711,211.0,1043.0,563.0,166.0,4986.0,362.0,215.0,234.0,3912.0,6559.0,1,90,400,1
8122,2025-09-22 17:15:17.033,L_6vSQ==,PACKET_DATA,28.94,37.85,1.516,4.711,210.0,1033.0,558.0,165.0,4963.0,361.0,214.0,234.0,3897.0,6532.0,1,90,400,1
8124,2025-09-22 17:16:47.649,L_6vSQ==,PACKET_DATA,29.0,38.03,1.516,4.711,211.0,1038.0,561.0,166.0,4975.0,362.0,215.0,235.0,3914.0,6557.0,1,90,400,1
8126,2025-09-22 17:18:18.287,L_6vSQ==,PACKET_DATA,29.0,37.91,1.52,4.715,212.0,1054.0,568.0,167.0,5012.0,364.0,216.0,236.0,3928.0,6584.0,1,90,400,1
8128,2025-09-22 17:19:48.840,L_6vSQ==,PACKET_DATA,29.0,37.83,1.52,4.718,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3928.0,6583.0,1,90,400,1
8130,2025-09-22 17:21:19.476,L_6vSQ==,PACKET_DATA,28.74,37.98,1.52,4.718,212.0,1054.0,568.0,167.0,5011.0,364.0,216.0,235.0,3928.0,6585.0,1,90,400,1
8131,2025-09-22 17:22:50.041,L_6vSQ==,PACKET_DATA,29.0,38.0,1.52,4.718,212.0,1045.0,564.0,166.0,4989.0,363.0,215.0,235.0,3915.0,6560.0,1,90,400,1
8133,2025-09-22 17:24:20.668,L_6vSQ==,PACKET_DATA,28.74,37.97,1.52,4.718,212.0,1053.0,567.0,167.0,5011.0,364.0,216.0,236.0,3928.0,6580.0,1,90,400,1
8135,2025-09-22 17:25:51.226,L_6vSQ==,PACKET_DATA,28.88,37.93,1.523,4.718,211.0,1040.0,561.0,166.0,4975.0,362.0,214.0,234.0,3906.0,6546.0,1,90,400,1
8137,2025-09-22 17:27:21.848,L_6vSQ==,PACKET_DATA,28.95,37.92,1.523,4.718,211.0,1042.0,562.0,166.0,4984.0,362.0,215.0,235.0,3912.0,6555.0,1,90,400,1
8139,2025-09-22 17:28:52.485,L_6vSQ==,PACKET_DATA,28.74,37.89,1.52,4.718,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3929.0,6584.0,1,90,400,1
8141,2025-09-22 17:30:23.039,L_6vSQ==,PACKET_DATA,28.88,37.99,1.52,4.718,212.0,1054.0,568.0,167.0,5012.0,364.0,216.0,236.0,3929.0,6585.0,1,90,400,1
8143,2025-09-22 17:31:53.672,L_6vSQ==,PACKET_DATA,28.74,38.08,1.515,4.716,212.0,1053.0,567.0,167.0,5011.0,364.0,216.0,236.0,3929.0,6583.0,1,90,400,1
8145,2025-09-22 17:33:24.315,L_6vSQ==,PACKET_DATA,28.74,37.92,1.515,4.717,212.0,1054.0,568.0,167.0,5010.0,364.0,216.0,236.0,3930.0,6583.0,1,90,400,1
8147,2025-09-22 17:34:54.868,L_6vSQ==,PACKET_DATA,28.98,38.03,1.516,4.718,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3929.0,6583.0,1,90,400,1
8149,2025-09-22 17:36:25.491,L_6vSQ==,PACKET_DATA,28.77,38.04,1.515,4.717,213.0,1053.0,568.0,167.0,5013.0,364.0,216.0,236.0,3929.0,6584.0,1,90,400,1
8151,2025-09-22 17:37:56.123,L_6vSQ==,PACKET_DATA,28.8,38.01,1.513,4.717,212.0,1054.0,567.0,167.0,5010.0,364.0,216.0,236.0,3930.0,6584.0,1,90,400,1
8153,2025-09-22 17:39:26.737,L_6vSQ==,PACKET_DATA,28.75,37.92,1.49,4.713,212.0,1053.0,568.0,167.0,5012.0,364.0,216.0,236.0,3929.0,6582.0,1,90,400,1
8155,2025-09-22 17:40:57.249,L_6vSQ==,PACKET_DATA,28.88,38.17,1.513,4.716,213.0,1053.0,568.0,167.0,5013.0,364.0,216.0,236.0,3930.0,6584.0,1,90,400,1
8157,2025-09-22 17:42:27.876,L_6vSQ==,PACKET_DATA,28.88,38.05,1.515,4.717,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3930.0,6583.0,1,90,400,1
8159,2025-09-22 17:43:58.484,L_6vSQ==,PACKET_DATA,28.94,38.11,1.513,4.716,212.0,1054.0,568.0,167.0,5013.0,364.0,216.0,236.0,3931.0,6584.0,1,90,400,1
8161,2025-09-22 17:45:29.087,L_6vSQ==,PACKET_DATA,28.94,38.11,1.513,4.714,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3930.0,6583.0,1,90,400,1
8163,2025-09-22 17:46:59.710,L_6vSQ==,PACKET_DATA,28.88,38.02,1.508,4.711,213.0,1053.0,568.0,167.0,5013.0,364.0,216.0,236.0,3930.0,6583.0,1,90,400,1
8165,2025-09-22 17:48:30.375,L_6vSQ==,PACKET_DATA,28.88,38.11,1.513,4.713,212.0,1053.0,568.0,167.0,5013.0,364.0,216.0,236.0,3931.0,6583.0,1,90,400,1
8167,2025-09-22 17:50:00.964,L_6vSQ==,PACKET_DATA,28.74,38.09,1.513,4.714,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3931.0,6582.0,1,90,400,1
8169,2025-09-22 17:51:31.483,L_6vSQ==,PACKET_DATA,28.88,38.04,1.498,4.713,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3931.0,6582.0,1,90,400,1
8171,2025-09-22 17:53:02.184,L_6vSQ==,PACKET_DATA,28.74,38.15,1.488,4.713,212.0,1054.0,568.0,167.0,5012.0,364.0,216.0,236.0,3931.0,6582.0,1,90,400,1
8173,2025-09-22 17:54:32.718,L_6vSQ==,PACKET_DATA,28.74,38.12,1.488,4.713,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3931.0,6580.0,1,90,400,1
8175,2025-09-22 17:56:03.317,L_6vSQ==,PACKET_DATA,28.73,38.22,1.498,4.716,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3931.0,6580.0,1,90,400,1
8177,2025-09-22 17:57:33.959,L_6vSQ==,PACKET_DATA,28.62,38.2,1.498,4.716,212.0,1054.0,567.0,167.0,5011.0,364.0,216.0,236.0,3931.0,6580.0,1,90,400,1
8179,2025-09-22 17:59:04.574,L_6vSQ==,PACKET_DATA,28.88,38.34,1.523,4.718,212.0,1054.0,568.0,167.0,5010.0,364.0,216.0,236.0,3932.0,6581.0,1,90,400,1
8181,2025-09-22 18:00:35.176,L_6vSQ==,PACKET_DATA,28.62,38.18,1.491,4.71,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3932.0,6581.0,1,90,400,1
8183,2025-09-22 18:02:05.783,L_6vSQ==,PACKET_DATA,28.74,38.1,1.491,4.71,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,235.0,3931.0,6580.0,1,90,400,1
8185,2025-09-22 18:03:36.372,L_6vSQ==,PACKET_DATA,28.77,38.19,1.516,4.718,212.0,1054.0,567.0,167.0,5011.0,364.0,216.0,236.0,3931.0,6579.0,1,90,400,1
8187,2025-09-22 18:05:06.997,L_6vSQ==,PACKET_DATA,28.62,38.2,1.516,4.718,211.0,1038.0,560.0,166.0,4974.0,362.0,214.0,234.0,3908.0,6538.0,1,90,400,1
8189,2025-09-22 18:06:37.527,L_6vSQ==,PACKET_DATA,28.8,38.27,1.521,4.718,211.0,1040.0,561.0,166.0,4979.0,362.0,215.0,234.0,3913.0,6547.0,1,90,400,1
8191,2025-09-22 18:08:08.140,L_6vSQ==,PACKET_DATA,28.74,38.22,1.521,4.718,212.0,1053.0,567.0,167.0,5013.0,364.0,216.0,236.0,3932.0,6580.0,1,90,400,1
8193,2025-09-22 18:09:38.752,L_6vSQ==,PACKET_DATA,28.88,38.27,1.491,4.711,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3932.0,6578.0,1,90,400,1
8195,2025-09-22 18:11:09.431,L_6vSQ==,PACKET_DATA,28.74,38.2,1.491,4.718,212.0,1054.0,568.0,167.0,5013.0,364.0,216.0,236.0,3933.0,6580.0,1,90,400,1
8197,2025-09-22 18:12:40.043,L_6vSQ==,PACKET_DATA,28.73,38.17,1.491,4.718,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,235.0,3933.0,6579.0,1,90,400,1
8199,2025-09-22 18:14:10.574,L_6vSQ==,PACKET_DATA,28.73,38.23,1.519,4.717,212.0,1054.0,568.0,167.0,5013.0,364.0,216.0,236.0,3933.0,6579.0,1,90,400,1
8201,2025-09-22 18:15:41.185,L_6vSQ==,PACKET_DATA,28.72,38.12,1.487,4.717,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3933.0,6579.0,1,90,400,1
8203,2025-09-22 18:17:11.788,L_6vSQ==,PACKET_DATA,28.75,38.17,1.487,4.717,211.0,1041.0,561.0,166.0,4981.0,362.0,215.0,235.0,3918.0,6553.0,1,90,400,1
8205,2025-09-22 18:18:42.384,L_6vSQ==,PACKET_DATA,28.72,38.11,1.517,4.717,212.0,1054.0,567.0,167.0,5011.0,364.0,216.0,236.0,3933.0,6578.0,1,90,400,1
8207,2025-09-22 18:20:13.022,L_6vSQ==,PACKET_DATA,28.55,38.13,1.517,4.717,211.0,1041.0,561.0,166.0,4981.0,362.0,215.0,235.0,3917.0,6549.0,1,90,400,1
8209,2025-09-22 18:21:43.656,L_6vSQ==,PACKET_DATA,28.62,38.13,1.518,4.717,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3934.0,6578.0,1,90,400,1
8211,2025-09-22 18:23:14.282,L_6vSQ==,PACKET_DATA,28.74,38.09,1.515,4.717,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3933.0,6577.0,1,90,400,1
8213,2025-09-22 18:24:44.884,L_6vSQ==,PACKET_DATA,28.73,38.09,1.515,4.716,212.0,1053.0,567.0,167.0,5010.0,364.0,216.0,236.0,3932.0,6577.0,1,90,400,1
8215,2025-09-22 18:26:15.404,L_6vSQ==,PACKET_DATA,28.74,38.23,1.518,4.717,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3933.0,6578.0,1,90,400,1
8217,2025-09-22 18:27:46.038,L_6vSQ==,PACKET_DATA,28.74,38.27,1.518,4.717,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3934.0,6578.0,1,90,400,1
8219,2025-09-22 18:29:16.650,L_6vSQ==,PACKET_DATA,28.55,38.08,1.517,4.718,211.0,1043.0,562.0,166.0,4985.0,362.0,215.0,235.0,3917.0,6548.0,1,90,400,1
8221,2025-09-22 18:30:47.217,L_6vSQ==,PACKET_DATA,28.52,38.29,1.517,4.715,212.0,1053.0,567.0,167.0,5012.0,364.0,216.0,236.0,3934.0,6576.0,1,90,400,1
8223,2025-09-22 18:32:17.881,L_6vSQ==,PACKET_DATA,28.62,38.33,1.489,4.715,212.0,1053.0,567.0,167.0,5013.0,364.0,216.0,236.0,3935.0,6576.0,1,90,400,1
8225,2025-09-22 18:33:48.486,L_6vSQ==,PACKET_DATA,28.62,38.15,1.517,4.715,211.0,1043.0,562.0,166.0,4986.0,362.0,215.0,235.0,3922.0,6552.0,1,90,400,1
8227,2025-09-22 18:35:19.018,L_6vSQ==,PACKET_DATA,28.52,38.26,1.517,4.715,212.0,1054.0,567.0,167.0,5011.0,364.0,216.0,236.0,3935.0,6576.0,1,90,400,1
8229,2025-09-22 18:36:49.659,L_6vSQ==,PACKET_DATA,28.63,38.2,1.486,4.717,212.0,1054.0,567.0,167.0,5010.0,364.0,216.0,236.0,3936.0,6575.0,1,90,400,1
8231,2025-09-22 18:38:20.302,L_6vSQ==,PACKET_DATA,28.55,38.13,1.486,4.717,209.0,1020.0,551.0,164.0,4931.0,359.0,212.0,232.0,3882.0,6483.0,1,90,400,1
8233,2025-09-22 18:39:50.906,L_6vSQ==,PACKET_DATA,28.62,38.2,1.453,4.715,211.0,1041.0,561.0,166.0,4982.0,362.0,215.0,235.0,3923.0,6551.0,1,90,400,1
8235,2025-09-22 18:41:21.535,L_6vSQ==,PACKET_DATA,28.55,38.14,1.462,4.717,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3936.0,6572.0,1,90,400,1
8237,2025-09-22 18:42:52.053,L_6vSQ==,PACKET_DATA,28.56,38.13,1.483,4.717,212.0,1054.0,567.0,167.0,5011.0,364.0,216.0,236.0,3936.0,6574.0,1,90,400,1
8239,2025-09-22 18:44:22.698,L_6vSQ==,PACKET_DATA,28.5,38.3,1.486,4.719,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3936.0,6573.0,1,90,400,1
8241,2025-09-22 18:45:53.257,L_6vSQ==,PACKET_DATA,28.69,38.18,1.462,4.716,212.0,1053.0,567.0,167.0,5012.0,364.0,216.0,236.0,3936.0,6573.0,1,90,400,1
8243,2025-09-22 18:47:23.877,L_6vSQ==,PACKET_DATA,28.5,38.21,1.462,4.715,212.0,1054.0,567.0,167.0,5012.0,364.0,215.0,236.0,3936.0,6573.0,1,90,400,1
8245,2025-09-22 18:48:54.494,L_6vSQ==,PACKET_DATA,28.51,38.18,1.486,4.715,211.0,1043.0,562.0,166.0,4986.0,362.0,214.0,235.0,3920.0,6546.0,1,90,400,1
8247,2025-09-22 18:50:25.152,L_6vSQ==,PACKET_DATA,28.5,38.3,1.486,4.715,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3937.0,6574.0,1,90,400,1
8249,2025-09-22 18:51:55.767,L_6vSQ==,PACKET_DATA,28.55,38.37,1.499,4.712,212.0,1053.0,567.0,167.0,5012.0,364.0,216.0,236.0,3937.0,6572.0,1,90,400,1
8251,2025-09-22 18:53:26.298,L_6vSQ==,PACKET_DATA,28.55,38.17,1.497,4.712,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3937.0,6574.0,1,90,400,1
8253,2025-09-22 18:54:56.924,L_6vSQ==,PACKET_DATA,28.5,38.14,1.484,4.711,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3937.0,6569.0,1,90,400,1
8255,2025-09-22 18:56:27.497,L_6vSQ==,PACKET_DATA,28.69,38.28,1.497,4.712,212.0,1054.0,567.0,167.0,5011.0,364.0,216.0,236.0,3938.0,6573.0,1,90,400,1
8257,2025-09-22 18:57:58.128,L_6vSQ==,PACKET_DATA,28.5,38.24,1.497,4.713,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3936.0,6573.0,1,90,400,1
8259,2025-09-22 18:59:28.737,L_6vSQ==,PACKET_DATA,28.5,38.18,1.494,4.716,212.0,1054.0,567.0,167.0,5010.0,364.0,216.0,236.0,3937.0,6571.0,1,90,400,1
8261,2025-09-22 19:00:59.376,L_6vSQ==,PACKET_DATA,28.5,38.26,1.494,4.716,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3938.0,6572.0,1,90,400,1
8263,2025-09-22 19:02:29.927,L_6vSQ==,PACKET_DATA,28.5,38.35,1.494,4.716,210.0,1030.0,556.0,165.0,4955.0,360.0,213.0,233.0,3903.0,6511.0,1,90,400,1
8265,2025-09-22 19:04:00.609,L_6vSQ==,PACKET_DATA,28.5,38.37,1.522,4.717,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3938.0,6571.0,1,90,400,1
8267,2025-09-22 19:05:31.153,L_6vSQ==,PACKET_DATA,28.5,38.37,1.522,4.717,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3939.0,6571.0,1,90,400,1
8269,2025-09-22 19:07:01.807,L_6vSQ==,PACKET_DATA,28.59,38.14,1.49,4.717,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3938.0,6571.0,1,90,400,1
8271,2025-09-22 19:08:32.351,L_6vSQ==,PACKET_DATA,28.5,38.26,1.455,4.715,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3938.0,6571.0,1,90,400,1
8273,2025-09-22 19:10:02.959,L_6vSQ==,PACKET_DATA,28.5,38.28,1.455,4.712,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3938.0,6571.0,1,90,400,1
8275,2025-09-22 19:11:33.548,L_6vSQ==,PACKET_DATA,28.5,38.29,1.489,4.712,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3938.0,6570.0,1,90,400,1
8277,2025-09-22 19:13:04.200,L_6vSQ==,PACKET_DATA,28.5,38.24,1.49,4.715,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3938.0,6567.0,1,90,400,1
