id,timestamp,device_id,update_type,temperature,humidity,a1_raw,vcap_raw,sp_415,sp_445,sp_480,sp_515,sp_555,sp_590,sp_630,sp_680,sp_clear,sp_nir,spectral_gain,sleep_time,PPFD,led_status
6119,2025-09-21 13:47:51.745,T6ncwg==,PACKET_DATA,28.98,35.98,1.534,4.618,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4255.0,6344.0,1,90,400,1
6121,2025-09-21 13:49:22.429,T6ncwg==,PACKET_DATA,29.04,35.85,1.534,4.62,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4254.0,6344.0,1,90,400,1
6123,2025-09-21 13:50:53.043,T6ncwg==,PACKET_DATA,28.92,35.8,1.531,4.618,215.0,1171.0,593.0,178.0,5520.0,407.0,227.0,250.0,4254.0,6344.0,1,90,400,1
6125,2025-09-21 13:52:23.551,T6ncwg==,PACKET_DATA,29.02,35.83,1.531,4.616,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4254.0,6345.0,1,90,400,1
6127,2025-09-21 13:53:54.172,T6ncwg==,PACKET_DATA,29.04,35.7,1.531,4.616,215.0,1171.0,593.0,178.0,5519.0,407.0,227.0,250.0,4254.0,6346.0,1,90,400,1
6129,2025-09-21 13:55:24.827,T6ncwg==,PACKET_DATA,28.92,35.75,1.531,4.617,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4254.0,6346.0,1,90,400,1
6131,2025-09-21 13:56:55.463,T6ncwg==,PACKET_DATA,29.05,35.7,1.531,4.618,215.0,1171.0,593.0,178.0,5520.0,407.0,227.0,250.0,4253.0,6345.0,1,90,400,1
6133,2025-09-21 13:58:26.000,T6ncwg==,PACKET_DATA,29.18,35.72,1.528,4.617,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4253.0,6346.0,1,90,400,1
6135,2025-09-21 13:59:56.630,T6ncwg==,PACKET_DATA,28.99,35.78,1.527,4.617,215.0,1171.0,594.0,178.0,5522.0,407.0,227.0,250.0,4253.0,6346.0,1,90,400,1
6137,2025-09-21 14:01:27.228,T6ncwg==,PACKET_DATA,29.04,35.75,1.527,4.617,215.0,1171.0,593.0,178.0,5521.0,406.0,227.0,250.0,4252.0,6345.0,1,90,400,1
6139,2025-09-21 14:02:57.850,T6ncwg==,PACKET_DATA,28.92,35.81,1.527,4.619,215.0,1171.0,594.0,178.0,5522.0,406.0,227.0,250.0,4253.0,6346.0,1,90,400,1
6141,2025-09-21 14:04:28.483,T6ncwg==,PACKET_DATA,29.04,35.76,1.528,4.621,215.0,1171.0,593.0,178.0,5522.0,407.0,227.0,250.0,4252.0,6348.0,1,90,400,1
6143,2025-09-21 14:05:59.098,T6ncwg==,PACKET_DATA,29.04,35.79,1.563,4.622,215.0,1171.0,594.0,178.0,5521.0,407.0,227.0,250.0,4253.0,6347.0,1,90,400,1
6145,2025-09-21 14:07:29.672,T6ncwg==,PACKET_DATA,29.04,35.79,1.563,4.619,215.0,1170.0,594.0,178.0,5521.0,407.0,227.0,250.0,4253.0,6348.0,1,90,400,1
6147,2025-09-21 14:09:00.362,T6ncwg==,PACKET_DATA,29.05,35.81,1.527,4.618,215.0,1171.0,594.0,178.0,5521.0,407.0,227.0,250.0,4251.0,6347.0,1,90,400,1
6149,2025-09-21 14:10:30.995,T6ncwg==,PACKET_DATA,29.04,35.85,1.527,4.619,215.0,1171.0,594.0,178.0,5521.0,407.0,227.0,250.0,4252.0,6347.0,1,90,400,1
6151,2025-09-21 14:12:01.518,T6ncwg==,PACKET_DATA,29.18,35.8,1.527,4.619,215.0,1171.0,594.0,178.0,5520.0,406.0,227.0,250.0,4249.0,6345.0,1,90,400,1
6153,2025-09-21 14:13:32.198,T6ncwg==,PACKET_DATA,29.07,35.75,1.522,4.617,215.0,1170.0,594.0,178.0,5520.0,407.0,227.0,250.0,4251.0,6348.0,1,90,400,1
6155,2025-09-21 14:15:02.806,T6ncwg==,PACKET_DATA,29.18,35.9,1.522,4.617,215.0,1171.0,594.0,178.0,5520.0,406.0,227.0,250.0,4250.0,6347.0,1,90,400,1
6157,2025-09-21 14:16:33.404,T6ncwg==,PACKET_DATA,29.18,35.84,1.522,4.617,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4251.0,6349.0,1,90,400,1
6159,2025-09-21 14:18:03.981,T6ncwg==,PACKET_DATA,29.11,35.78,1.531,4.619,215.0,1171.0,594.0,178.0,5521.0,406.0,227.0,250.0,4250.0,6348.0,1,90,400,1
6161,2025-09-21 14:19:34.657,T6ncwg==,PACKET_DATA,29.29,35.69,1.531,4.619,215.0,1170.0,594.0,178.0,5521.0,406.0,227.0,250.0,4250.0,6348.0,1,90,400,1
6163,2025-09-21 14:21:05.178,T6ncwg==,PACKET_DATA,29.18,35.85,1.524,4.619,215.0,1171.0,593.0,178.0,5521.0,407.0,227.0,250.0,4250.0,6349.0,1,90,400,1
6165,2025-09-21 14:22:35.856,T6ncwg==,PACKET_DATA,29.04,35.78,1.524,4.619,215.0,1171.0,593.0,178.0,5521.0,406.0,227.0,250.0,4251.0,6350.0,1,90,400,1
6167,2025-09-21 14:24:06.389,T6ncwg==,PACKET_DATA,29.24,35.8,1.52,4.614,215.0,1170.0,593.0,178.0,5521.0,406.0,227.0,250.0,4250.0,6351.0,1,90,400,1
6169,2025-09-21 14:25:37.054,T6ncwg==,PACKET_DATA,29.17,35.82,1.521,4.619,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,250.0,4249.0,6347.0,1,90,400,1
6171,2025-09-21 14:27:07.660,T6ncwg==,PACKET_DATA,29.11,35.79,1.524,4.619,215.0,1171.0,593.0,178.0,5522.0,406.0,227.0,250.0,4250.0,6350.0,1,90,400,1
6173,2025-09-21 14:28:38.274,T6ncwg==,PACKET_DATA,29.15,35.85,1.524,4.623,215.0,1171.0,594.0,178.0,5521.0,406.0,227.0,250.0,4249.0,6350.0,1,90,400,1
6175,2025-09-21 14:30:08.930,T6ncwg==,PACKET_DATA,29.27,35.78,1.524,4.617,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,250.0,4248.0,6350.0,1,90,400,1
6177,2025-09-21 14:31:39.460,T6ncwg==,PACKET_DATA,29.3,35.8,1.524,4.613,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,250.0,4248.0,6350.0,1,90,400,1
6179,2025-09-21 14:33:10.076,T6ncwg==,PACKET_DATA,29.29,35.82,1.524,4.613,215.0,1171.0,594.0,178.0,5518.0,406.0,227.0,250.0,4248.0,6351.0,1,90,400,1
6181,2025-09-21 14:34:40.677,T6ncwg==,PACKET_DATA,29.32,35.79,1.569,4.614,215.0,1171.0,594.0,178.0,5518.0,406.0,227.0,250.0,4245.0,6351.0,1,90,400,1
6183,2025-09-21 14:36:11.378,T6ncwg==,PACKET_DATA,29.24,35.75,1.524,4.617,215.0,1171.0,594.0,178.0,5521.0,407.0,227.0,249.0,4247.0,6352.0,1,90,400,1
6185,2025-09-21 14:37:41.897,T6ncwg==,PACKET_DATA,29.24,35.75,1.524,4.617,215.0,1170.0,594.0,178.0,5517.0,406.0,227.0,250.0,4244.0,6350.0,1,90,400,1
6187,2025-09-21 14:39:12.542,T6ncwg==,PACKET_DATA,29.29,35.73,1.523,4.617,215.0,1171.0,593.0,178.0,5520.0,406.0,227.0,250.0,4248.0,6352.0,1,90,400,1
6189,2025-09-21 14:40:43.161,T6ncwg==,PACKET_DATA,29.27,35.71,1.524,4.618,215.0,1171.0,594.0,178.0,5521.0,406.0,227.0,250.0,4247.0,6351.0,1,90,400,1
6191,2025-09-21 14:42:13.760,T6ncwg==,PACKET_DATA,29.24,35.63,1.563,4.618,215.0,1171.0,594.0,178.0,5520.0,407.0,227.0,250.0,4248.0,6351.0,1,90,400,1
6193,2025-09-21 14:43:44.344,T6ncwg==,PACKET_DATA,29.29,35.81,1.603,4.624,215.0,1171.0,594.0,178.0,5521.0,406.0,227.0,250.0,4247.0,6353.0,1,90,400,1
6195,2025-09-21 14:45:15.028,T6ncwg==,PACKET_DATA,29.24,35.72,1.565,4.613,215.0,1171.0,594.0,178.0,5520.0,406.0,227.0,250.0,4247.0,6352.0,1,90,400,1
6197,2025-09-21 14:46:45.572,T6ncwg==,PACKET_DATA,29.18,35.7,1.54,4.612,215.0,1171.0,594.0,178.0,5521.0,406.0,227.0,250.0,4247.0,6353.0,1,90,400,1
6199,2025-09-21 14:48:16.247,T6ncwg==,PACKET_DATA,29.3,35.59,1.54,4.613,215.0,1171.0,593.0,178.0,5520.0,406.0,227.0,250.0,4247.0,6354.0,1,90,400,1
6201,2025-09-21 14:49:46.837,T6ncwg==,PACKET_DATA,29.3,35.73,1.565,4.613,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,250.0,4246.0,6353.0,1,90,400,1
6203,2025-09-21 14:51:17.438,T6ncwg==,PACKET_DATA,29.32,35.74,1.54,4.615,215.0,1171.0,594.0,178.0,5521.0,406.0,227.0,250.0,4246.0,6353.0,1,90,400,1
6205,2025-09-21 14:52:48.092,T6ncwg==,PACKET_DATA,29.3,35.77,1.54,4.615,215.0,1171.0,594.0,178.0,5521.0,406.0,227.0,250.0,4247.0,6354.0,1,90,400,1
6207,2025-09-21 14:54:18.635,T6ncwg==,PACKET_DATA,29.29,35.75,1.523,4.612,215.0,1171.0,594.0,178.0,5521.0,406.0,227.0,250.0,4247.0,6356.0,1,90,400,1
6209,2025-09-21 14:55:49.311,T6ncwg==,PACKET_DATA,29.18,35.85,1.523,4.615,215.0,1171.0,594.0,178.0,5521.0,406.0,227.0,250.0,4246.0,6355.0,1,90,400,1
6211,2025-09-21 14:57:19.846,T6ncwg==,PACKET_DATA,29.42,35.67,1.523,4.615,215.0,1171.0,594.0,178.0,5521.0,406.0,227.0,250.0,4245.0,6352.0,1,90,400,1
6213,2025-09-21 14:58:50.431,T6ncwg==,PACKET_DATA,29.42,35.77,1.54,4.62,215.0,1171.0,594.0,178.0,5520.0,406.0,227.0,250.0,4244.0,6351.0,1,90,400,1
6215,2025-09-21 15:00:21.099,T6ncwg==,PACKET_DATA,29.3,35.72,1.521,4.61,215.0,1171.0,594.0,178.0,5521.0,406.0,227.0,250.0,4244.0,6356.0,1,90,400,1
6217,2025-09-21 15:01:51.734,T6ncwg==,PACKET_DATA,29.32,35.66,1.521,4.61,215.0,1170.0,594.0,178.0,5521.0,406.0,227.0,250.0,4245.0,6355.0,1,90,400,1
6219,2025-09-21 15:03:22.278,T6ncwg==,PACKET_DATA,29.32,35.81,1.54,4.616,215.0,1171.0,594.0,178.0,5521.0,406.0,227.0,250.0,4245.0,6356.0,1,90,400,1
6221,2025-09-21 15:04:52.966,T6ncwg==,PACKET_DATA,29.49,35.75,1.606,4.618,215.0,1171.0,594.0,178.0,5522.0,406.0,227.0,250.0,4246.0,6353.0,1,90,400,1
6223,2025-09-21 15:06:23.510,T6ncwg==,PACKET_DATA,29.35,35.69,1.56,4.618,214.0,1159.0,589.0,177.0,5491.0,405.0,226.0,248.0,4226.0,6327.0,1,90,400,1
6225,2025-09-21 15:07:54.129,T6ncwg==,PACKET_DATA,29.29,35.8,1.54,4.618,215.0,1171.0,594.0,178.0,5521.0,406.0,227.0,250.0,4242.0,6356.0,1,90,400,1
6227,2025-09-21 15:09:24.746,T6ncwg==,PACKET_DATA,29.29,35.76,1.54,4.616,215.0,1171.0,594.0,178.0,5520.0,406.0,227.0,250.0,4244.0,6354.0,1,90,400,1
6229,2025-09-21 15:10:55.322,T6ncwg==,PACKET_DATA,29.36,35.7,1.54,4.616,215.0,1171.0,594.0,178.0,5520.0,406.0,227.0,250.0,4243.0,6355.0,1,90,400,1
6231,2025-09-21 15:12:25.958,T6ncwg==,PACKET_DATA,29.29,35.69,1.54,4.618,215.0,1170.0,594.0,178.0,5518.0,406.0,227.0,250.0,4244.0,6356.0,1,90,400,1
6233,2025-09-21 15:13:56.599,T6ncwg==,PACKET_DATA,29.3,35.75,1.55,4.616,215.0,1171.0,594.0,178.0,5521.0,406.0,227.0,250.0,4241.0,6358.0,1,90,400,1
6235,2025-09-21 15:15:27.212,T6ncwg==,PACKET_DATA,29.32,35.65,1.55,4.616,213.0,1152.0,586.0,176.0,5476.0,404.0,225.0,248.0,4217.0,6315.0,1,90,400,1
6237,2025-09-21 15:16:57.776,T6ncwg==,PACKET_DATA,29.31,35.75,1.55,4.615,213.0,1152.0,585.0,176.0,5474.0,403.0,225.0,248.0,4215.0,6314.0,1,90,400,1
6239,2025-09-21 15:18:28.451,T6ncwg==,PACKET_DATA,29.27,35.75,1.561,4.616,215.0,1171.0,594.0,178.0,5521.0,407.0,227.0,250.0,4241.0,6356.0,1,90,400,1
6241,2025-09-21 15:19:58.996,T6ncwg==,PACKET_DATA,29.35,35.72,1.568,4.616,215.0,1169.0,594.0,178.0,5518.0,406.0,227.0,250.0,4243.0,6359.0,1,90,400,1
6243,2025-09-21 15:21:29.620,T6ncwg==,PACKET_DATA,29.55,35.83,1.561,4.615,215.0,1171.0,594.0,178.0,5520.0,406.0,227.0,250.0,4241.0,6358.0,1,90,400,1
6245,2025-09-21 15:23:00.281,T6ncwg==,PACKET_DATA,29.56,35.76,1.53,4.61,215.0,1170.0,594.0,178.0,5521.0,406.0,227.0,250.0,4243.0,6359.0,1,90,400,1
6247,2025-09-21 15:24:30.818,T6ncwg==,PACKET_DATA,29.45,35.85,1.52,4.61,215.0,1170.0,594.0,178.0,5521.0,406.0,227.0,250.0,4243.0,6360.0,1,90,400,1
6249,2025-09-21 15:26:01.517,T6ncwg==,PACKET_DATA,29.41,35.87,1.53,4.61,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,250.0,4242.0,6358.0,1,90,400,1
6251,2025-09-21 15:27:32.056,T6ncwg==,PACKET_DATA,29.42,35.81,1.53,4.612,215.0,1170.0,594.0,178.0,5519.0,406.0,227.0,250.0,4241.0,6358.0,1,90,400,1
6253,2025-09-21 15:29:02.677,T6ncwg==,PACKET_DATA,29.55,35.8,1.545,4.615,215.0,1170.0,594.0,178.0,5519.0,406.0,227.0,250.0,4241.0,6359.0,1,90,400,1
6255,2025-09-21 15:30:33.313,T6ncwg==,PACKET_DATA,29.55,35.83,1.523,4.615,215.0,1170.0,594.0,178.0,5517.0,406.0,227.0,250.0,4241.0,6358.0,1,90,400,1
6257,2025-09-21 15:32:03.966,T6ncwg==,PACKET_DATA,29.57,35.86,1.523,4.615,215.0,1171.0,594.0,178.0,5522.0,406.0,227.0,250.0,4242.0,6359.0,1,90,400,1
6259,2025-09-21 15:33:34.526,T6ncwg==,PACKET_DATA,29.55,35.82,1.523,4.617,215.0,1171.0,594.0,178.0,5520.0,406.0,227.0,250.0,4240.0,6359.0,1,90,400,1
6261,2025-09-21 15:35:05.197,T6ncwg==,PACKET_DATA,29.55,35.76,1.523,4.617,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,250.0,4241.0,6360.0,1,90,400,1
6263,2025-09-21 15:36:35.810,T6ncwg==,PACKET_DATA,29.55,35.9,1.545,4.611,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,250.0,4241.0,6360.0,1,90,400,1
6265,2025-09-21 15:38:06.389,T6ncwg==,PACKET_DATA,29.49,35.85,1.522,4.611,215.0,1171.0,594.0,178.0,5520.0,406.0,227.0,250.0,4240.0,6360.0,1,90,400,1
6267,2025-09-21 15:39:37.030,T6ncwg==,PACKET_DATA,29.55,35.82,1.522,4.611,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,250.0,4240.0,6361.0,1,90,400,1
6269,2025-09-21 15:41:07.597,T6ncwg==,PACKET_DATA,29.55,35.63,1.525,4.618,215.0,1171.0,594.0,178.0,5517.0,406.0,227.0,250.0,4241.0,6363.0,1,90,400,1
6271,2025-09-21 15:42:38.233,T6ncwg==,PACKET_DATA,29.67,35.86,1.545,4.618,215.0,1171.0,594.0,178.0,5520.0,406.0,227.0,250.0,4240.0,6361.0,1,90,400,1
6273,2025-09-21 15:44:08.868,T6ncwg==,PACKET_DATA,29.57,35.78,1.559,4.617,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,250.0,4240.0,6361.0,1,90,400,1
6275,2025-09-21 15:45:39.380,T6ncwg==,PACKET_DATA,29.66,35.81,1.525,4.617,215.0,1170.0,594.0,178.0,5517.0,406.0,227.0,249.0,4239.0,6360.0,1,90,400,1
6277,2025-09-21 15:47:10.030,T6ncwg==,PACKET_DATA,29.67,35.94,1.525,4.61,215.0,1171.0,594.0,178.0,5521.0,406.0,227.0,250.0,4240.0,6363.0,1,90,400,1
6279,2025-09-21 15:48:40.599,T6ncwg==,PACKET_DATA,29.67,35.86,1.525,4.614,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,249.0,4238.0,6360.0,1,90,400,1
6281,2025-09-21 15:50:11.233,T6ncwg==,PACKET_DATA,29.53,35.84,1.559,4.617,215.0,1171.0,594.0,178.0,5520.0,406.0,227.0,250.0,4240.0,6362.0,1,90,400,1
6283,2025-09-21 15:51:41.853,T6ncwg==,PACKET_DATA,29.57,35.83,1.525,4.62,215.0,1171.0,594.0,178.0,5521.0,406.0,227.0,250.0,4240.0,6362.0,1,90,400,1
6285,2025-09-21 15:53:12.433,T6ncwg==,PACKET_DATA,29.56,35.93,1.525,4.62,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,250.0,4240.0,6363.0,1,90,400,1
6287,2025-09-21 15:54:43.088,T6ncwg==,PACKET_DATA,29.73,35.9,1.525,4.619,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,250.0,4239.0,6362.0,1,90,400,1
6289,2025-09-21 15:56:13.761,T6ncwg==,PACKET_DATA,29.66,35.89,1.525,4.619,215.0,1171.0,594.0,178.0,5520.0,406.0,227.0,250.0,4240.0,6364.0,1,90,400,1
6291,2025-09-21 15:57:44.345,T6ncwg==,PACKET_DATA,29.67,35.84,1.525,4.619,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,250.0,4239.0,6363.0,1,90,400,1
6293,2025-09-21 15:59:14.928,T6ncwg==,PACKET_DATA,29.55,35.94,1.598,4.62,215.0,1171.0,594.0,178.0,5521.0,406.0,227.0,250.0,4239.0,6363.0,1,90,400,1
6295,2025-09-21 16:00:45.577,T6ncwg==,PACKET_DATA,29.8,35.85,1.597,4.62,215.0,1170.0,594.0,178.0,5518.0,406.0,227.0,250.0,4239.0,6364.0,1,90,400,1
6297,2025-09-21 16:02:16.197,T6ncwg==,PACKET_DATA,29.6,36.03,1.597,4.616,215.0,1170.0,594.0,178.0,5519.0,406.0,227.0,249.0,4239.0,6364.0,1,90,400,1
6299,2025-09-21 16:03:46.734,T6ncwg==,PACKET_DATA,29.85,36.01,1.597,4.62,215.0,1170.0,594.0,178.0,5521.0,406.0,227.0,250.0,4239.0,6365.0,1,90,400,1
6301,2025-09-21 16:05:17.402,T6ncwg==,PACKET_DATA,29.8,35.95,1.597,4.62,215.0,1170.0,594.0,178.0,5521.0,406.0,227.0,250.0,4238.0,6365.0,1,90,400,1
6303,2025-09-21 16:06:48.017,T6ncwg==,PACKET_DATA,29.67,35.84,1.561,4.617,215.0,1170.0,594.0,178.0,5521.0,406.0,227.0,250.0,4236.0,6364.0,1,90,400,1
6305,2025-09-21 16:08:18.560,T6ncwg==,PACKET_DATA,29.57,35.96,1.561,4.617,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,250.0,4238.0,6364.0,1,90,400,1
6307,2025-09-21 16:09:49.197,T6ncwg==,PACKET_DATA,29.73,35.84,1.561,4.617,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,249.0,4237.0,6364.0,1,90,400,1
6309,2025-09-21 16:11:19.795,T6ncwg==,PACKET_DATA,29.8,35.87,1.561,4.617,215.0,1170.0,594.0,178.0,5519.0,406.0,227.0,250.0,4238.0,6366.0,1,90,400,1
6311,2025-09-21 16:12:50.461,T6ncwg==,PACKET_DATA,29.8,36.0,1.563,4.617,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,250.0,4237.0,6365.0,1,90,400,1
6313,2025-09-21 16:14:21.056,T6ncwg==,PACKET_DATA,29.67,36.01,1.568,4.617,215.0,1170.0,594.0,178.0,5521.0,406.0,227.0,250.0,4237.0,6366.0,1,90,400,1
6315,2025-09-21 16:15:51.622,T6ncwg==,PACKET_DATA,29.8,35.98,1.561,4.616,215.0,1170.0,594.0,178.0,5519.0,406.0,227.0,249.0,4237.0,6366.0,1,90,400,1
6317,2025-09-21 16:17:22.225,T6ncwg==,PACKET_DATA,29.8,36.04,1.524,4.615,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,250.0,4236.0,6365.0,1,90,400,1
6319,2025-09-21 16:18:52.868,T6ncwg==,PACKET_DATA,29.82,36.04,1.561,4.615,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,250.0,4237.0,6367.0,1,90,400,1
6321,2025-09-21 16:20:23.468,T6ncwg==,PACKET_DATA,29.73,35.86,1.566,4.616,215.0,1169.0,594.0,178.0,5518.0,406.0,227.0,250.0,4237.0,6366.0,1,90,400,1
6323,2025-09-21 16:21:54.100,T6ncwg==,PACKET_DATA,29.82,36.06,1.561,4.617,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,250.0,4237.0,6366.0,1,90,400,1
6325,2025-09-21 16:23:24.717,T6ncwg==,PACKET_DATA,29.8,36.04,1.561,4.617,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,249.0,4237.0,6361.0,1,90,400,1
6327,2025-09-21 16:24:55.340,T6ncwg==,PACKET_DATA,29.8,35.91,1.523,4.617,215.0,1170.0,594.0,178.0,5521.0,406.0,227.0,249.0,4236.0,6368.0,1,90,400,1
6329,2025-09-21 16:26:25.881,T6ncwg==,PACKET_DATA,29.8,36.05,1.561,4.617,215.0,1170.0,594.0,178.0,5519.0,406.0,227.0,250.0,4233.0,6366.0,1,90,400,1
6331,2025-09-21 16:27:56.492,T6ncwg==,PACKET_DATA,29.8,36.01,1.561,4.62,215.0,1170.0,594.0,178.0,5518.0,406.0,227.0,250.0,4235.0,6367.0,1,90,400,1
6333,2025-09-21 16:29:27.103,T6ncwg==,PACKET_DATA,29.8,36.05,1.561,4.619,215.0,1170.0,594.0,178.0,5519.0,406.0,227.0,250.0,4235.0,6366.0,1,90,400,1
6335,2025-09-21 16:30:57.773,T6ncwg==,PACKET_DATA,29.8,35.95,1.523,4.619,215.0,1170.0,594.0,178.0,5518.0,406.0,227.0,250.0,4235.0,6367.0,1,90,400,1
6337,2025-09-21 16:32:28.319,T6ncwg==,PACKET_DATA,29.8,35.75,1.523,4.619,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,249.0,4235.0,6367.0,1,90,400,1
6339,2025-09-21 16:33:58.958,T6ncwg==,PACKET_DATA,29.8,35.9,1.526,4.619,215.0,1170.0,594.0,178.0,5519.0,406.0,227.0,250.0,4235.0,6366.0,1,90,400,1
6341,2025-09-21 16:35:29.621,T6ncwg==,PACKET_DATA,29.82,36.05,1.526,4.619,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,250.0,4235.0,6368.0,1,90,400,1
6343,2025-09-21 16:37:00.207,T6ncwg==,PACKET_DATA,29.82,35.96,1.521,4.619,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,250.0,4235.0,6369.0,1,90,400,1
6345,2025-09-21 16:38:30.848,T6ncwg==,PACKET_DATA,29.82,36.05,1.518,4.613,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,249.0,4235.0,6367.0,1,90,400,1
6347,2025-09-21 16:40:01.374,T6ncwg==,PACKET_DATA,30.01,36.07,1.518,4.613,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,250.0,4234.0,6370.0,1,90,400,1
6349,2025-09-21 16:41:32.021,T6ncwg==,PACKET_DATA,29.84,35.98,1.518,4.613,215.0,1170.0,594.0,178.0,5519.0,406.0,227.0,249.0,4234.0,6370.0,1,90,400,1
6351,2025-09-21 16:43:02.668,T6ncwg==,PACKET_DATA,29.85,36.0,1.519,4.613,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,250.0,4234.0,6369.0,1,90,400,1
6353,2025-09-21 16:44:33.207,T6ncwg==,PACKET_DATA,29.91,36.0,1.518,4.619,213.0,1152.0,586.0,176.0,5476.0,404.0,225.0,248.0,4208.0,6329.0,1,90,400,1
6355,2025-09-21 16:46:03.834,T6ncwg==,PACKET_DATA,29.8,36.05,1.518,4.619,215.0,1170.0,594.0,178.0,5520.0,406.0,227.0,249.0,4233.0,6369.0,1,90,400,1
