# Start @ 2026-03-06 16:33:25 - run=20260306_163321_h1_pC
id,timestamp,device_id,update_type,temperature,humidity,a1_raw,vcap_raw,co2_ppm,sp_415,sp_445,sp_480,sp_515,sp_555,sp_590,sp_630,sp_680,sp_clear,sp_nir,spectral_gain,sleep_time
725,2026-03-06 18:42:26.469,L_6vSQ==,COMPACT,27.16,82.50,1.323,4.726,,99.00,2398.00,1227.00,62.00,2220.00,29.00,52.00,45.00,77.00,91.00,1,10
726,2026-03-06 18:42:37.058,L_6vSQ==,COMPACT,27.11,82.51,1.514,4.710,,85.00,1358.00,749.00,62.00,2184.00,82.00,70.00,70.00,966.00,1171.00,1,10
727,2026-03-06 18:42:47.656,L_6vSQ==,COMPACT,27.08,82.57,1.298,4.715,,79.00,1069.00,606.00,59.00,2084.00,90.00,70.00,70.00,968.00,1176.00,1,10
728,2026-03-06 18:42:58.257,L_6vSQ==,COMPACT,27.14,82.57,1.476,4.705,,79.00,1070.00,606.00,59.00,2084.00,90.00,70.00,70.00,967.00,1176.00,1,10
729,2026-03-06 18:43:08.959,L_6vSQ==,COMPACT,26.94,82.51,1.305,4.721,,79.00,1069.00,605.00,59.00,2083.00,90.00,70.00,70.00,967.00,1176.00,1,10
730,2026-03-06 18:43:19.523,L_6vSQ==,COMPACT,27.14,82.57,1.283,4.727,,79.00,1070.00,605.00,59.00,2083.00,90.00,70.00,70.00,966.00,1176.00,1,10
731,2026-03-06 18:43:30.116,L_6vSQ==,COMPACT,27.01,82.56,1.330,4.723,,79.00,1070.00,605.00,59.00,2083.00,90.00,70.00,70.00,966.00,1176.00,1,10
732,2026-03-06 18:43:40.713,L_6vSQ==,COMPACT,27.08,82.59,1.389,4.715,,79.00,1070.00,605.00,59.00,2083.00,90.00,70.00,70.00,966.00,1176.00,1,10
733,2026-03-06 18:43:51.306,L_6vSQ==,COMPACT,27.12,82.44,1.315,4.727,,79.00,1070.00,605.00,59.00,2083.00,90.00,70.00,70.00,966.00,1176.00,1,10
734,2026-03-06 18:44:01.899,L_6vSQ==,COMPACT,27.13,82.59,1.276,4.729,,79.00,1070.00,605.00,59.00,2083.00,90.00,70.00,70.00,966.00,1176.00,1,10
735,2026-03-06 18:44:12.600,L_6vSQ==,COMPACT,27.15,82.56,1.433,4.717,,79.00,1070.00,605.00,59.00,2083.00,90.00,70.00,70.00,965.00,1176.00,1,10
736,2026-03-06 18:44:23.188,L_6vSQ==,COMPACT,26.98,82.37,1.414,4.705,,79.00,1070.00,606.00,59.00,2082.00,90.00,70.00,70.00,966.00,1177.00,1,10
737,2026-03-06 18:44:33.783,L_6vSQ==,COMPACT,27.15,82.56,1.430,4.709,,79.00,1070.00,605.00,59.00,2082.00,90.00,70.00,70.00,966.00,1176.00,1,10
738,2026-03-06 18:44:44.373,L_6vSQ==,COMPACT,27.33,82.57,0.011,4.732,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
739,2026-03-06 18:44:54.968,L_6vSQ==,COMPACT,27.11,82.44,0.010,4.730,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
740,2026-03-06 18:45:05.568,L_6vSQ==,COMPACT,27.11,82.58,1.323,4.701,,99.00,2399.00,1227.00,62.00,2218.00,29.00,52.00,46.00,77.00,91.00,1,10
741,2026-03-06 18:45:16.164,L_6vSQ==,COMPACT,27.10,82.54,1.508,4.711,,99.00,2396.00,1228.00,62.00,2219.00,29.00,52.00,45.00,77.00,91.00,1,10
742,2026-03-06 18:45:26.763,L_6vSQ==,COMPACT,27.13,82.53,1.318,4.710,,91.00,1242.00,696.00,67.00,2396.00,103.00,80.00,80.00,1106.00,1348.00,1,10
743,2026-03-06 18:45:37.354,L_6vSQ==,COMPACT,27.13,82.59,1.524,4.711,,91.00,1242.00,695.00,67.00,2395.00,103.00,80.00,80.00,1105.00,1349.00,1,10
744,2026-03-06 18:45:48.053,L_6vSQ==,COMPACT,27.16,82.38,1.372,4.717,,91.00,1242.00,695.00,67.00,2395.00,103.00,80.00,80.00,1105.00,1349.00,1,10
745,2026-03-06 18:45:58.647,L_6vSQ==,COMPACT,27.13,82.51,1.379,4.710,,91.00,1242.00,695.00,67.00,2395.00,103.00,80.00,80.00,1105.00,1350.00,1,10
746,2026-03-06 18:46:09.241,L_6vSQ==,COMPACT,27.13,82.48,1.555,4.717,,91.00,1242.00,695.00,67.00,2395.00,103.00,80.00,80.00,1104.00,1350.00,1,10
747,2026-03-06 18:46:19.830,L_6vSQ==,COMPACT,27.15,82.51,1.337,4.718,,91.00,1242.00,695.00,67.00,2395.00,103.00,80.00,80.00,1104.00,1350.00,1,10
748,2026-03-06 18:46:30.427,L_6vSQ==,COMPACT,27.14,82.57,1.589,4.718,,91.00,1242.00,695.00,67.00,2395.00,103.00,80.00,80.00,1104.00,1350.00,1,10
749,2026-03-06 18:46:41.011,L_6vSQ==,COMPACT,27.08,82.39,1.316,4.714,,91.00,1242.00,695.00,67.00,2395.00,103.00,80.00,80.00,1103.00,1350.00,1,10
750,2026-03-06 18:46:51.601,L_6vSQ==,COMPACT,27.12,82.44,1.440,4.714,,91.00,1242.00,695.00,67.00,2395.00,103.00,80.00,80.00,1104.00,1350.00,1,10
751,2026-03-06 18:47:12.853,L_6vSQ==,COMPACT,27.13,82.41,1.375,4.725,,91.00,1241.00,695.00,67.00,2395.00,103.00,80.00,80.00,1103.00,1351.00,1,10
752,2026-03-06 18:47:23.428,L_6vSQ==,COMPACT,27.16,82.52,0.013,4.738,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
753,2026-03-06 18:47:34.134,L_6vSQ==,COMPACT,27.13,82.51,0.011,4.726,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
754,2026-03-06 18:47:44.726,L_6vSQ==,COMPACT,27.13,82.52,1.633,4.701,,99.00,2400.00,1227.00,62.00,2219.00,29.00,52.00,46.00,77.00,91.00,1,10
755,2026-03-06 18:47:55.319,L_6vSQ==,COMPACT,27.12,82.53,1.383,4.715,,99.00,2396.00,1229.00,62.00,2219.00,29.00,52.00,45.00,77.00,91.00,1,10
756,2026-03-06 18:48:05.909,L_6vSQ==,COMPACT,27.13,82.55,1.640,4.713,,105.00,1390.00,773.00,77.00,2738.00,120.00,92.00,93.00,1288.00,1577.00,1,10
757,2026-03-06 18:48:16.511,L_6vSQ==,COMPACT,27.08,82.43,1.359,4.713,,105.00,1391.00,773.00,77.00,2738.00,120.00,92.00,93.00,1286.00,1578.00,1,10
758,2026-03-06 18:48:27.110,L_6vSQ==,COMPACT,27.25,82.43,1.410,4.711,,105.00,1391.00,773.00,77.00,2738.00,120.00,92.00,93.00,1285.00,1579.00,1,10
759,2026-03-06 18:48:37.713,L_6vSQ==,COMPACT,27.26,82.57,1.414,4.720,,105.00,1391.00,773.00,77.00,2737.00,120.00,92.00,93.00,1285.00,1579.00,1,10
760,2026-03-06 18:48:48.338,L_6vSQ==,COMPACT,27.26,82.53,1.474,4.707,,105.00,1391.00,773.00,77.00,2736.00,120.00,92.00,93.00,1284.00,1579.00,1,10
761,2026-03-06 18:48:58.958,L_6vSQ==,COMPACT,27.19,82.35,1.546,4.715,,105.00,1391.00,773.00,77.00,2737.00,120.00,92.00,93.00,1284.00,1579.00,1,10
762,2026-03-06 18:49:09.551,L_6vSQ==,COMPACT,27.25,82.41,1.478,4.718,,105.00,1391.00,773.00,77.00,2737.00,120.00,92.00,93.00,1284.00,1579.00,1,10
763,2026-03-06 18:49:20.145,L_6vSQ==,COMPACT,27.12,82.46,1.364,4.707,,105.00,1391.00,773.00,77.00,2737.00,120.00,92.00,93.00,1283.00,1579.00,1,10
764,2026-03-06 18:49:30.743,L_6vSQ==,COMPACT,27.13,82.38,1.576,4.716,,105.00,1391.00,773.00,77.00,2736.00,119.00,92.00,92.00,1283.00,1579.00,1,10
765,2026-03-06 18:49:41.339,L_6vSQ==,COMPACT,27.26,82.34,1.352,4.716,,105.00,1391.00,773.00,77.00,2737.00,120.00,92.00,93.00,1283.00,1580.00,1,10
766,2026-03-06 18:49:51.933,L_6vSQ==,COMPACT,27.12,82.27,1.531,4.723,,105.00,1391.00,773.00,77.00,2737.00,120.00,92.00,93.00,1283.00,1580.00,1,10
767,2026-03-06 18:50:02.636,L_6vSQ==,COMPACT,27.26,82.41,1.470,4.704,,105.00,1391.00,773.00,77.00,2736.00,120.00,92.00,92.00,1275.00,1570.00,1,10
768,2026-03-06 18:50:13.222,L_6vSQ==,COMPACT,27.01,82.38,0.010,4.733,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
769,2026-03-06 18:50:23.799,L_6vSQ==,COMPACT,27.19,82.31,0.009,4.717,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
770,2026-03-06 18:50:34.377,L_6vSQ==,COMPACT,27.15,82.34,1.319,4.722,,99.00,2396.00,1229.00,62.00,2219.00,29.00,52.00,46.00,77.00,91.00,1,10
771,2026-03-06 18:50:44.965,L_6vSQ==,COMPACT,27.33,82.37,1.394,4.713,,98.00,2372.00,1220.00,62.00,2197.00,29.00,56.00,51.00,343.00,413.00,1,10
772,2026-03-06 18:50:55.655,L_6vSQ==,COMPACT,27.26,82.30,1.376,4.725,,118.00,1561.00,859.00,85.00,3048.00,133.00,103.00,103.00,1424.00,1753.00,1,10
773,2026-03-06 18:51:06.237,L_6vSQ==,COMPACT,27.33,82.40,1.441,4.713,,118.00,1561.00,859.00,85.00,3048.00,133.00,103.00,103.00,1423.00,1754.00,1,10
774,2026-03-06 18:51:16.819,L_6vSQ==,COMPACT,27.13,82.29,1.620,4.713,,117.00,1561.00,859.00,85.00,3047.00,133.00,103.00,103.00,1422.00,1754.00,1,10
775,2026-03-06 18:51:27.410,L_6vSQ==,COMPACT,27.19,82.41,1.446,4.714,,118.00,1561.00,859.00,85.00,3047.00,133.00,103.00,103.00,1421.00,1754.00,1,10
776,2026-03-06 18:51:38.089,L_6vSQ==,COMPACT,27.26,82.36,1.684,4.709,,117.00,1561.00,859.00,85.00,3046.00,133.00,103.00,103.00,1421.00,1755.00,1,10
777,2026-03-06 18:51:48.660,L_6vSQ==,COMPACT,27.13,82.25,1.377,4.726,,117.00,1561.00,859.00,85.00,3047.00,133.00,103.00,103.00,1420.00,1755.00,1,10
778,2026-03-06 18:51:59.247,L_6vSQ==,COMPACT,27.26,82.33,1.567,4.705,,117.00,1561.00,859.00,85.00,3046.00,133.00,103.00,103.00,1420.00,1754.00,1,10
779,2026-03-06 18:52:09.829,L_6vSQ==,COMPACT,27.19,82.27,1.488,4.699,,117.00,1561.00,859.00,85.00,3046.00,133.00,103.00,103.00,1420.00,1755.00,1,10
780,2026-03-06 18:52:20.429,L_6vSQ==,COMPACT,27.33,82.47,1.397,4.719,,118.00,1561.00,860.00,85.00,3047.00,133.00,103.00,103.00,1420.00,1754.00,1,10
781,2026-03-06 18:52:31.029,L_6vSQ==,COMPACT,27.36,82.29,1.381,4.715,,118.00,1561.00,860.00,85.00,3046.00,133.00,103.00,103.00,1419.00,1756.00,1,10
782,2026-03-06 18:52:41.737,L_6vSQ==,COMPACT,27.26,82.27,1.562,4.707,,118.00,1561.00,860.00,85.00,3046.00,133.00,103.00,103.00,1419.00,1756.00,1,10
783,2026-03-06 18:52:52.330,L_6vSQ==,COMPACT,27.33,82.21,0.011,4.729,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
784,2026-03-06 18:53:02.919,L_6vSQ==,COMPACT,27.20,82.17,0.017,4.725,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
785,2026-03-06 18:53:13.509,L_6vSQ==,COMPACT,27.26,82.19,1.323,4.712,,99.00,2397.00,1229.00,62.00,2220.00,30.00,52.00,46.00,77.00,91.00,1,10
786,2026-03-06 18:53:24.063,L_6vSQ==,COMPACT,27.33,82.14,1.503,4.706,,99.00,2393.00,1230.00,62.00,2218.00,30.00,52.00,45.00,77.00,91.00,1,10
787,2026-03-06 18:53:34.719,L_6vSQ==,COMPACT,27.14,82.16,1.449,4.722,,130.00,1730.00,944.00,94.00,3356.00,146.00,113.00,113.00,1560.00,1927.00,1,10
788,2026-03-06 18:53:45.384,L_6vSQ==,COMPACT,27.18,82.17,1.589,4.710,,130.00,1730.00,944.00,94.00,3355.00,146.00,113.00,113.00,1558.00,1929.00,1,10
789,2026-03-06 18:53:55.975,L_6vSQ==,COMPACT,27.12,82.02,1.587,4.716,,130.00,1730.00,944.00,94.00,3354.00,146.00,113.00,113.00,1557.00,1930.00,1,10
790,2026-03-06 18:54:06.556,L_6vSQ==,COMPACT,27.37,82.15,1.711,4.720,,130.00,1730.00,944.00,94.00,3354.00,146.00,113.00,113.00,1555.00,1930.00,1,10
791,2026-03-06 18:54:17.178,L_6vSQ==,COMPACT,27.26,81.99,1.612,4.713,,130.00,1730.00,944.00,94.00,3354.00,146.00,113.00,113.00,1556.00,1930.00,1,10
792,2026-03-06 18:54:27.775,L_6vSQ==,COMPACT,27.19,82.07,1.592,4.707,,130.00,1729.00,944.00,94.00,3353.00,146.00,113.00,113.00,1555.00,1930.00,1,10
793,2026-03-06 18:54:38.372,L_6vSQ==,COMPACT,27.13,82.12,1.596,4.702,,130.00,1729.00,944.00,94.00,3353.00,146.00,113.00,113.00,1554.00,1930.00,1,10
794,2026-03-06 18:54:48.958,L_6vSQ==,COMPACT,27.26,82.05,1.400,4.698,,130.00,1729.00,944.00,94.00,3353.00,146.00,113.00,113.00,1554.00,1930.00,1,10
795,2026-03-06 18:54:59.627,L_6vSQ==,COMPACT,27.13,82.07,1.401,4.719,,130.00,1729.00,944.00,94.00,3353.00,146.00,113.00,113.00,1554.00,1931.00,1,10
796,2026-03-06 18:55:10.178,L_6vSQ==,COMPACT,27.26,81.97,1.624,4.704,,130.00,1729.00,944.00,94.00,3353.00,146.00,113.00,113.00,1554.00,1931.00,1,10
797,2026-03-06 18:55:20.833,L_6vSQ==,COMPACT,27.36,82.00,1.570,4.714,,130.00,1729.00,944.00,94.00,3353.00,146.00,113.00,113.00,1553.00,1931.00,1,10
798,2026-03-06 18:55:31.397,L_6vSQ==,COMPACT,27.26,81.98,0.030,4.718,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
799,2026-03-06 18:55:41.990,L_6vSQ==,COMPACT,27.36,81.93,0.018,4.725,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
800,2026-03-06 18:55:52.579,L_6vSQ==,COMPACT,27.26,81.84,1.625,4.696,,99.00,2395.00,1229.00,62.00,2219.00,30.00,52.00,46.00,77.00,91.00,1,10
801,2026-03-06 18:56:03.177,L_6vSQ==,COMPACT,27.14,81.95,1.321,4.717,,99.00,2393.00,1231.00,62.00,2218.00,30.00,52.00,45.00,77.00,91.00,1,10
802,2026-03-06 18:56:13.858,L_6vSQ==,COMPACT,27.37,81.88,1.080,4.720,,11.00,310.00,186.00,9.00,304.00,5.00,7.00,6.00,10.00,13.00,1,10
803,2026-03-06 18:56:24.440,L_6vSQ==,COMPACT,27.36,81.88,0.875,4.701,,11.00,310.00,186.00,9.00,304.00,5.00,7.00,6.00,10.00,13.00,1,10
804,2026-03-06 18:56:35.033,L_6vSQ==,COMPACT,27.38,81.91,0.874,4.711,,11.00,310.00,186.00,9.00,304.00,5.00,7.00,6.00,10.00,13.00,1,10
805,2026-03-06 18:56:45.629,L_6vSQ==,COMPACT,27.26,81.96,0.858,4.706,,11.00,310.00,186.00,9.00,304.00,5.00,7.00,6.00,10.00,13.00,1,10
806,2026-03-06 18:56:56.299,L_6vSQ==,COMPACT,27.26,81.84,0.859,4.688,,11.00,310.00,186.00,9.00,304.00,5.00,7.00,6.00,10.00,13.00,1,10
807,2026-03-06 18:57:06.865,L_6vSQ==,COMPACT,27.33,81.85,0.860,4.685,,11.00,310.00,186.00,9.00,304.00,5.00,7.00,6.00,10.00,13.00,1,10
808,2026-03-06 18:57:17.457,L_6vSQ==,COMPACT,27.26,81.91,0.860,4.695,,11.00,311.00,186.00,9.00,304.00,5.00,7.00,6.00,10.00,13.00,1,10
809,2026-03-06 18:57:28.047,L_6vSQ==,COMPACT,27.33,81.78,0.858,4.675,,11.00,311.00,186.00,9.00,305.00,5.00,7.00,6.00,10.00,13.00,1,10
810,2026-03-06 18:57:38.647,L_6vSQ==,COMPACT,27.15,81.81,0.857,4.687,,11.00,311.00,186.00,9.00,305.00,5.00,7.00,6.00,10.00,13.00,1,10
811,2026-03-06 18:57:49.243,L_6vSQ==,COMPACT,27.26,81.98,0.857,4.682,,11.00,311.00,186.00,9.00,305.00,5.00,7.00,6.00,10.00,13.00,1,10
812,2026-03-06 18:57:59.914,L_6vSQ==,COMPACT,27.16,81.87,0.859,4.674,,11.00,311.00,186.00,9.00,305.00,5.00,7.00,6.00,10.00,13.00,1,10
813,2026-03-06 18:58:10.482,L_6vSQ==,COMPACT,27.19,81.97,0.860,4.670,,11.00,311.00,186.00,9.00,305.00,5.00,7.00,6.00,10.00,13.00,1,10
814,2026-03-06 18:58:21.077,L_6vSQ==,COMPACT,27.26,82.03,0.017,4.663,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
815,2026-03-06 18:58:31.669,L_6vSQ==,COMPACT,27.36,82.06,0.018,4.654,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
816,2026-03-06 18:58:42.371,L_6vSQ==,COMPACT,27.08,81.93,1.323,4.666,,99.00,2398.00,1229.00,62.00,2221.00,30.00,52.00,46.00,77.00,91.00,1,10
817,2026-03-06 18:58:52.971,L_6vSQ==,COMPACT,27.15,82.09,1.322,4.687,,94.00,2293.00,1183.00,60.00,2128.00,29.00,38.00,32.00,55.00,66.00,1,10
818,2026-03-06 18:59:03.564,L_6vSQ==,COMPACT,27.16,82.09,1.055,4.685,,21.00,553.00,321.00,16.00,536.00,8.00,13.00,10.00,18.00,22.00,1,10
819,2026-03-06 18:59:14.157,L_6vSQ==,COMPACT,27.19,82.10,0.983,4.681,,21.00,554.00,321.00,16.00,536.00,8.00,13.00,11.00,18.00,22.00,1,10
820,2026-03-06 18:59:24.752,L_6vSQ==,COMPACT,27.13,82.12,0.982,4.680,,21.00,554.00,321.00,16.00,536.00,8.00,13.00,10.00,18.00,22.00,1,10
821,2026-03-06 18:59:35.345,L_6vSQ==,COMPACT,27.08,82.00,0.984,4.663,,21.00,554.00,321.00,16.00,536.00,8.00,13.00,10.00,18.00,22.00,1,10
822,2026-03-06 18:59:45.930,L_6vSQ==,COMPACT,27.18,82.24,0.983,4.674,,21.00,554.00,321.00,16.00,536.00,8.00,13.00,10.00,18.00,22.00,1,10
823,2026-03-06 18:59:56.524,L_6vSQ==,COMPACT,27.26,82.31,0.983,4.659,,21.00,554.00,321.00,16.00,536.00,8.00,13.00,10.00,18.00,22.00,1,10
824,2026-03-06 19:00:07.223,L_6vSQ==,COMPACT,27.36,82.30,0.985,4.669,,21.00,554.00,321.00,16.00,536.00,8.00,13.00,10.00,18.00,22.00,1,10
825,2026-03-06 19:00:17.806,L_6vSQ==,COMPACT,27.11,82.19,0.984,4.657,,21.00,554.00,321.00,16.00,537.00,8.00,13.00,11.00,18.00,22.00,1,10
826,2026-03-06 19:00:28.389,L_6vSQ==,COMPACT,27.13,82.24,0.980,4.661,,21.00,554.00,321.00,16.00,537.00,8.00,13.00,11.00,18.00,22.00,1,10
827,2026-03-06 19:00:38.980,L_6vSQ==,COMPACT,27.14,82.29,0.982,4.662,,21.00,554.00,321.00,16.00,537.00,8.00,13.00,10.00,18.00,22.00,1,10
828,2026-03-06 19:00:49.582,L_6vSQ==,COMPACT,27.11,82.19,0.981,4.659,,21.00,554.00,321.00,16.00,536.00,8.00,13.00,11.00,18.00,22.00,1,10
829,2026-03-06 19:01:00.172,L_6vSQ==,COMPACT,27.13,82.30,0.017,4.662,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
830,2026-03-06 19:01:10.766,L_6vSQ==,COMPACT,27.25,82.42,0.017,4.659,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
831,2026-03-06 19:01:21.474,L_6vSQ==,COMPACT,26.94,82.36,1.320,4.649,,99.00,2400.00,1227.00,62.00,2221.00,30.00,52.00,45.00,77.00,91.00,1,10
832,2026-03-06 19:01:32.070,L_6vSQ==,COMPACT,27.11,82.48,1.321,4.672,,99.00,2397.00,1229.00,62.00,2220.00,30.00,52.00,45.00,77.00,91.00,1,10
833,2026-03-06 19:01:42.664,L_6vSQ==,COMPACT,27.08,82.50,1.073,4.665,,30.00,796.00,451.00,22.00,764.00,11.00,18.00,15.00,26.00,32.00,1,10
834,2026-03-06 19:01:53.261,L_6vSQ==,COMPACT,27.08,82.64,1.063,4.686,,30.00,797.00,451.00,22.00,764.00,11.00,18.00,15.00,26.00,32.00,1,10
835,2026-03-06 19:02:03.857,L_6vSQ==,COMPACT,27.12,82.46,1.064,4.679,,30.00,797.00,451.00,22.00,764.00,11.00,18.00,15.00,26.00,32.00,1,10
836,2026-03-06 19:02:14.458,L_6vSQ==,COMPACT,27.14,82.44,1.061,4.681,,30.00,797.00,451.00,22.00,764.00,11.00,18.00,15.00,26.00,32.00,1,10
837,2026-03-06 19:02:25.050,L_6vSQ==,COMPACT,27.11,82.58,1.065,4.675,,30.00,797.00,451.00,22.00,764.00,11.00,18.00,15.00,26.00,32.00,1,10
838,2026-03-06 19:02:35.645,L_6vSQ==,COMPACT,26.94,82.57,1.060,4.688,,30.00,797.00,451.00,22.00,764.00,11.00,18.00,15.00,26.00,32.00,1,10
839,2026-03-06 19:02:46.242,L_6vSQ==,COMPACT,27.01,82.55,1.062,4.686,,30.00,797.00,451.00,22.00,765.00,11.00,18.00,15.00,26.00,32.00,1,10
840,2026-03-06 19:02:56.937,L_6vSQ==,COMPACT,27.02,82.63,1.063,4.678,,30.00,797.00,451.00,22.00,764.00,11.00,18.00,15.00,26.00,32.00,1,10
841,2026-03-06 19:03:07.536,L_6vSQ==,COMPACT,27.11,82.76,1.063,4.681,,30.00,797.00,451.00,22.00,765.00,11.00,18.00,15.00,26.00,32.00,1,10
842,2026-03-06 19:03:18.120,L_6vSQ==,COMPACT,26.88,82.58,1.065,4.676,,30.00,797.00,451.00,22.00,764.00,11.00,18.00,15.00,26.00,32.00,1,10
843,2026-03-06 19:03:28.711,L_6vSQ==,COMPACT,27.01,82.66,1.065,4.694,,30.00,798.00,451.00,22.00,765.00,11.00,18.00,15.00,26.00,32.00,1,10
844,2026-03-06 19:03:39.301,L_6vSQ==,COMPACT,27.11,82.79,0.019,4.691,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
845,2026-03-06 19:03:49.886,L_6vSQ==,COMPACT,26.94,82.57,0.011,4.676,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
846,2026-03-06 19:04:00.576,L_6vSQ==,COMPACT,27.08,82.65,1.635,4.658,,99.00,2402.00,1226.00,62.00,2221.00,30.00,52.00,46.00,77.00,91.00,1,10
847,2026-03-06 19:04:11.162,L_6vSQ==,COMPACT,26.94,82.64,1.320,4.691,,99.00,2398.00,1228.00,62.00,2220.00,30.00,52.00,45.00,77.00,91.00,1,10
848,2026-03-06 19:04:21.747,L_6vSQ==,COMPACT,27.01,82.66,1.210,4.708,,40.00,1038.00,576.00,28.00,988.00,14.00,23.00,20.00,34.00,41.00,1,10
849,2026-03-06 19:04:32.324,L_6vSQ==,COMPACT,27.08,82.66,1.120,4.709,,40.00,1039.00,576.00,28.00,989.00,14.00,23.00,20.00,34.00,41.00,1,10
850,2026-03-06 19:04:42.910,L_6vSQ==,COMPACT,27.08,82.71,1.123,4.716,,40.00,1039.00,576.00,28.00,989.00,14.00,23.00,20.00,34.00,41.00,1,10
851,2026-03-06 19:04:53.605,L_6vSQ==,COMPACT,27.01,82.68,1.121,4.717,,40.00,1039.00,576.00,28.00,989.00,14.00,23.00,20.00,34.00,41.00,1,10
852,2026-03-06 19:05:04.186,L_6vSQ==,COMPACT,27.13,82.73,1.121,4.709,,40.00,1039.00,576.00,28.00,989.00,14.00,23.00,20.00,34.00,41.00,1,10
853,2026-03-06 19:05:14.816,L_6vSQ==,COMPACT,27.01,82.70,1.124,4.730,,40.00,1039.00,576.00,28.00,989.00,14.00,23.00,20.00,34.00,41.00,1,10
854,2026-03-06 19:05:25.427,L_6vSQ==,COMPACT,26.89,82.67,1.124,4.715,,40.00,1039.00,576.00,28.00,989.00,14.00,23.00,20.00,34.00,41.00,1,10
855,2026-03-06 19:05:36.025,L_6vSQ==,COMPACT,26.94,82.82,1.286,4.720,,40.00,1039.00,576.00,28.00,989.00,14.00,23.00,20.00,34.00,41.00,1,10
856,2026-03-06 19:05:46.628,L_6vSQ==,COMPACT,26.86,82.66,1.123,4.722,,40.00,1039.00,576.00,28.00,989.00,14.00,23.00,20.00,34.00,41.00,1,10
857,2026-03-06 19:05:57.218,L_6vSQ==,COMPACT,27.11,82.79,1.266,4.724,,40.00,1039.00,576.00,28.00,989.00,14.00,23.00,20.00,34.00,41.00,1,10
858,2026-03-06 19:06:07.822,L_6vSQ==,COMPACT,27.13,82.70,1.161,4.718,,40.00,1039.00,576.00,28.00,989.00,14.00,23.00,20.00,34.00,41.00,1,10
859,2026-03-06 19:06:18.426,L_6vSQ==,COMPACT,26.91,82.66,1.255,4.708,,40.00,1039.00,576.00,28.00,989.00,14.00,23.00,20.00,34.00,41.00,1,10
860,2026-03-06 19:06:29.017,L_6vSQ==,COMPACT,26.94,82.72,0.017,4.729,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
861,2026-03-06 19:06:39.614,L_6vSQ==,COMPACT,27.01,82.74,0.017,4.703,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
862,2026-03-06 19:06:50.215,L_6vSQ==,COMPACT,26.91,82.78,1.318,4.716,,99.00,2398.00,1227.00,62.00,2220.00,30.00,52.00,45.00,77.00,91.00,1,10
863,2026-03-06 19:07:00.813,L_6vSQ==,COMPACT,26.89,82.74,1.444,4.719,,98.00,2388.00,1225.00,62.00,2213.00,30.00,44.00,38.00,64.00,76.00,1,10
864,2026-03-06 19:07:11.515,L_6vSQ==,COMPACT,27.08,82.86,1.382,4.715,,50.00,1279.00,697.00,35.00,1210.00,17.00,29.00,24.00,42.00,50.00,1,10
865,2026-03-06 19:07:22.119,L_6vSQ==,COMPACT,27.00,82.73,1.168,4.729,,50.00,1279.00,697.00,35.00,1210.00,17.00,29.00,24.00,42.00,50.00,1,10
866,2026-03-06 19:07:32.726,L_6vSQ==,COMPACT,27.01,82.80,1.226,4.709,,50.00,1279.00,697.00,35.00,1210.00,17.00,29.00,24.00,42.00,50.00,1,10
867,2026-03-06 19:07:43.327,L_6vSQ==,COMPACT,26.91,82.71,1.367,4.715,,50.00,1279.00,697.00,35.00,1210.00,17.00,29.00,24.00,42.00,50.00,1,10
868,2026-03-06 19:07:53.915,L_6vSQ==,COMPACT,26.94,82.77,1.253,4.718,,50.00,1279.00,697.00,35.00,1210.00,17.00,29.00,24.00,42.00,50.00,1,10
869,2026-03-06 19:08:04.517,L_6vSQ==,COMPACT,26.82,82.73,1.390,4.708,,50.00,1279.00,697.00,35.00,1210.00,17.00,29.00,24.00,42.00,50.00,1,10
