id,timestamp,device_id,update_type,temperature,humidity,a1_raw,vcap_raw,sp_415,sp_445,sp_480,sp_515,sp_555,sp_590,sp_630,sp_680,sp_clear,sp_nir,spectral_gain,sleep_time,PPFD,led_status
5620,2025-09-17 23:52:41.922,L_6vSQ==,PACKET_DATA,24.06,54.36,0.016,4.459,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5622,2025-09-17 23:54:12.488,L_6vSQ==,PACKET_DATA,24.12,54.51,0.017,4.44,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5624,2025-09-17 23:55:43.152,L_6vSQ==,PACKET_DATA,23.99,54.57,0.017,4.422,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5626,2025-09-17 23:57:13.696,L_6vSQ==,PACKET_DATA,23.99,54.57,0.017,4.408,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5628,2025-09-17 23:58:44.347,L_6vSQ==,PACKET_DATA,23.97,54.59,0.017,4.408,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5630,2025-09-18 00:00:14.990,L_6vSQ==,PACKET_DATA,23.74,54.75,0.017,4.408,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5632,2025-09-18 00:01:45.537,L_6vSQ==,PACKET_DATA,23.94,54.92,0.016,4.395,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5634,2025-09-18 00:03:16.172,L_6vSQ==,PACKET_DATA,23.81,54.97,0.016,4.384,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5636,2025-09-18 00:04:46.708,L_6vSQ==,PACKET_DATA,23.76,54.91,0.016,4.37,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5638,2025-09-18 00:06:17.339,L_6vSQ==,PACKET_DATA,23.55,54.98,0.016,4.37,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5640,2025-09-18 00:07:47.930,L_6vSQ==,PACKET_DATA,23.62,55.17,0.016,4.37,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5642,2025-09-18 00:09:18.534,L_6vSQ==,PACKET_DATA,23.69,55.1,0.017,4.352,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5644,2025-09-18 00:10:49.142,L_6vSQ==,PACKET_DATA,23.72,55.24,0.016,4.344,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5646,2025-09-18 00:12:19.786,L_6vSQ==,PACKET_DATA,23.49,55.35,0.016,4.338,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5648,2025-09-18 00:13:50.345,L_6vSQ==,PACKET_DATA,23.5,55.4,0.017,4.338,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5650,2025-09-18 00:15:20.998,L_6vSQ==,PACKET_DATA,23.38,55.38,0.017,4.338,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5652,2025-09-18 00:16:51.618,L_6vSQ==,PACKET_DATA,23.49,55.43,0.017,4.316,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5654,2025-09-18 00:18:22.144,L_6vSQ==,PACKET_DATA,23.49,55.38,0.017,4.309,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5656,2025-09-18 00:19:52.772,L_6vSQ==,PACKET_DATA,23.38,55.66,0.017,4.293,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5658,2025-09-18 00:21:23.415,L_6vSQ==,PACKET_DATA,23.38,55.57,0.017,4.293,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5660,2025-09-18 00:22:54.041,L_6vSQ==,PACKET_DATA,23.25,55.71,0.017,4.293,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5662,2025-09-18 00:24:24.572,L_6vSQ==,PACKET_DATA,23.25,55.64,0.017,4.264,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5664,2025-09-18 00:25:55.180,L_6vSQ==,PACKET_DATA,23.24,55.76,0.017,4.263,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5666,2025-09-18 00:27:25.787,L_6vSQ==,PACKET_DATA,23.05,55.68,0.017,4.261,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5668,2025-09-18 00:28:56.385,L_6vSQ==,PACKET_DATA,23.24,55.92,0.017,4.261,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5670,2025-09-18 00:30:27.032,L_6vSQ==,PACKET_DATA,23.12,55.85,0.017,4.261,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5672,2025-09-18 00:31:57.660,L_6vSQ==,PACKET_DATA,23.02,55.88,0.017,4.239,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5674,2025-09-18 00:33:28.203,L_6vSQ==,PACKET_DATA,23.0,55.84,0.017,4.22,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5676,2025-09-18 00:34:58.839,L_6vSQ==,PACKET_DATA,23.0,55.92,0.017,4.218,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5678,2025-09-18 00:36:29.412,L_6vSQ==,PACKET_DATA,23.05,55.88,0.017,4.218,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5680,2025-09-18 00:38:00.061,L_6vSQ==,PACKET_DATA,22.97,56.04,0.017,4.218,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5682,2025-09-18 00:39:30.705,L_6vSQ==,PACKET_DATA,22.91,56.01,0.018,4.185,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5684,2025-09-18 00:41:01.264,L_6vSQ==,PACKET_DATA,23.0,56.08,0.018,4.183,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5686,2025-09-18 00:42:31.909,L_6vSQ==,PACKET_DATA,22.77,56.02,0.017,4.18,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5688,2025-09-18 00:44:02.466,L_6vSQ==,PACKET_DATA,22.73,56.2,0.018,4.18,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5690,2025-09-18 00:45:33.087,L_6vSQ==,PACKET_DATA,22.74,56.11,0.018,4.18,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5692,2025-09-18 00:47:03.688,L_6vSQ==,PACKET_DATA,22.74,56.27,0.018,4.16,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5694,2025-09-18 00:48:34.269,L_6vSQ==,PACKET_DATA,22.74,56.11,0.017,4.142,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5696,2025-09-18 00:50:04.929,L_6vSQ==,PACKET_DATA,22.54,56.23,0.017,4.138,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5698,2025-09-18 00:51:35.545,L_6vSQ==,PACKET_DATA,22.62,56.29,0.017,4.138,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5700,2025-09-18 00:53:06.101,L_6vSQ==,PACKET_DATA,22.76,56.37,0.017,4.138,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5702,2025-09-18 00:54:36.726,L_6vSQ==,PACKET_DATA,22.49,56.27,0.018,4.124,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5704,2025-09-18 00:56:07.270,L_6vSQ==,PACKET_DATA,22.56,56.23,0.018,4.112,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5706,2025-09-18 00:57:37.885,L_6vSQ==,PACKET_DATA,22.44,56.34,0.018,4.1,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5708,2025-09-18 00:59:08.502,L_6vSQ==,PACKET_DATA,22.52,56.34,0.018,4.1,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5710,2025-09-18 01:00:39.175,L_6vSQ==,PACKET_DATA,22.62,56.24,0.018,4.1,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5712,2025-09-18 01:02:09.723,L_6vSQ==,PACKET_DATA,22.49,56.33,0.017,4.081,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5714,2025-09-18 01:03:40.351,L_6vSQ==,PACKET_DATA,22.38,56.21,0.017,4.07,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5716,2025-09-18 01:05:10.995,L_6vSQ==,PACKET_DATA,22.49,56.14,0.017,4.066,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5718,2025-09-18 01:06:41.501,L_6vSQ==,PACKET_DATA,22.44,56.31,0.017,4.066,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5720,2025-09-18 01:08:12.140,L_6vSQ==,PACKET_DATA,22.38,56.3,0.017,4.066,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5722,2025-09-18 01:09:42.738,L_6vSQ==,PACKET_DATA,22.49,56.32,0.017,4.041,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5724,2025-09-18 01:11:13.345,L_6vSQ==,PACKET_DATA,22.38,56.25,0.017,4.041,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5726,2025-09-18 01:12:43.992,L_6vSQ==,PACKET_DATA,22.38,56.3,0.017,4.025,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5728,2025-09-18 01:14:14.559,L_6vSQ==,PACKET_DATA,22.21,56.32,0.018,4.025,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5730,2025-09-18 01:15:45.181,L_6vSQ==,PACKET_DATA,22.26,56.21,0.018,4.025,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5732,2025-09-18 01:17:15.822,L_6vSQ==,PACKET_DATA,22.25,56.2,0.017,4.006,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5734,2025-09-18 01:18:46.373,L_6vSQ==,PACKET_DATA,22.25,56.26,0.017,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5736,2025-09-18 01:20:16.948,L_6vSQ==,PACKET_DATA,22.11,56.15,0.017,3.992,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5738,2025-09-18 01:21:47.639,L_6vSQ==,PACKET_DATA,22.25,56.07,0.018,3.992,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5740,2025-09-18 01:23:18.209,L_6vSQ==,PACKET_DATA,22.25,56.28,0.018,3.992,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5742,2025-09-18 01:24:48.815,L_6vSQ==,PACKET_DATA,22.25,56.28,0.018,3.964,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5744,2025-09-18 01:26:19.374,L_6vSQ==,PACKET_DATA,22.25,56.27,0.018,3.959,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5746,2025-09-18 01:27:50.040,L_6vSQ==,PACKET_DATA,22.06,56.14,0.017,3.952,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5748,2025-09-18 01:29:20.572,L_6vSQ==,PACKET_DATA,22.12,56.17,0.017,3.952,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5750,2025-09-18 01:30:51.233,L_6vSQ==,PACKET_DATA,22.06,56.14,0.018,3.952,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5752,2025-09-18 01:32:21.867,L_6vSQ==,PACKET_DATA,22.06,56.23,0.017,3.929,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5754,2025-09-18 01:33:52.423,L_6vSQ==,PACKET_DATA,21.99,56.2,0.017,3.921,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5756,2025-09-18 01:35:23.074,L_6vSQ==,PACKET_DATA,21.99,56.34,0.017,3.917,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5758,2025-09-18 01:36:53.636,L_6vSQ==,PACKET_DATA,21.94,56.31,0.017,3.917,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5760,2025-09-18 01:38:24.303,L_6vSQ==,PACKET_DATA,22.09,56.27,0.017,3.917,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5762,2025-09-18 01:39:54.843,L_6vSQ==,PACKET_DATA,21.99,56.18,0.018,3.888,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5764,2025-09-18 01:41:25.456,L_6vSQ==,PACKET_DATA,21.87,56.19,0.018,3.887,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5766,2025-09-18 01:42:56.117,L_6vSQ==,PACKET_DATA,21.87,56.28,0.017,3.878,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5768,2025-09-18 01:44:26.659,L_6vSQ==,PACKET_DATA,21.75,56.15,0.018,3.878,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5770,2025-09-18 01:45:57.271,L_6vSQ==,PACKET_DATA,21.75,56.24,0.018,3.878,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5772,2025-09-18 01:47:27.919,L_6vSQ==,PACKET_DATA,21.74,56.19,0.018,3.865,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5774,2025-09-18 01:48:58.537,L_6vSQ==,PACKET_DATA,21.87,56.31,0.018,3.843,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5776,2025-09-18 01:50:29.076,L_6vSQ==,PACKET_DATA,21.74,56.34,0.018,3.837,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5778,2025-09-18 01:51:59.728,L_6vSQ==,PACKET_DATA,21.87,56.31,0.018,3.837,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5780,2025-09-18 01:53:30.295,L_6vSQ==,PACKET_DATA,21.94,56.15,0.018,3.837,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5782,2025-09-18 01:55:00.929,L_6vSQ==,PACKET_DATA,21.74,56.19,0.018,3.812,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5784,2025-09-18 01:56:31.541,L_6vSQ==,PACKET_DATA,21.63,56.2,0.018,3.804,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5786,2025-09-18 01:58:02.121,L_6vSQ==,PACKET_DATA,21.74,56.23,0.018,3.797,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5788,2025-09-18 01:59:32.674,L_6vSQ==,PACKET_DATA,21.72,56.19,0.018,3.797,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5790,2025-09-18 02:01:03.274,L_6vSQ==,PACKET_DATA,21.56,56.21,0.018,3.797,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5792,2025-09-18 02:02:33.899,L_6vSQ==,PACKET_DATA,21.62,56.24,0.018,3.783,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5794,2025-09-18 02:04:04.536,L_6vSQ==,PACKET_DATA,21.74,56.28,0.018,3.774,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5796,2025-09-18 02:05:35.167,L_6vSQ==,PACKET_DATA,21.56,56.23,0.018,3.766,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5798,2025-09-18 02:07:05.717,L_6vSQ==,PACKET_DATA,21.62,56.25,0.018,3.766,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5800,2025-09-18 02:08:36.349,L_6vSQ==,PACKET_DATA,21.5,56.11,0.018,3.766,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5802,2025-09-18 02:10:06.976,L_6vSQ==,PACKET_DATA,21.5,56.15,0.018,3.742,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5804,2025-09-18 02:11:37.508,L_6vSQ==,PACKET_DATA,21.5,56.13,0.018,3.734,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5806,2025-09-18 02:13:08.173,L_6vSQ==,PACKET_DATA,21.5,56.2,0.018,3.733,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5808,2025-09-18 02:14:38.724,L_6vSQ==,PACKET_DATA,21.5,56.14,0.018,3.733,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5810,2025-09-18 02:16:09.375,L_6vSQ==,PACKET_DATA,21.5,56.12,0.018,3.733,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5812,2025-09-18 02:17:39.993,L_6vSQ==,PACKET_DATA,21.5,56.14,0.018,3.712,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5814,2025-09-18 02:19:10.532,L_6vSQ==,PACKET_DATA,21.5,56.12,0.018,3.703,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5816,2025-09-18 02:20:41.160,L_6vSQ==,PACKET_DATA,21.5,56.25,0.018,3.702,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5818,2025-09-18 02:22:11.831,L_6vSQ==,PACKET_DATA,21.38,56.13,0.018,3.702,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5820,2025-09-18 02:23:42.407,L_6vSQ==,PACKET_DATA,21.51,56.21,0.019,3.702,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5822,2025-09-18 02:25:13.003,L_6vSQ==,PACKET_DATA,21.25,56.1,0.018,3.68,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5824,2025-09-18 02:26:43.572,L_6vSQ==,PACKET_DATA,21.38,56.16,0.018,3.678,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5826,2025-09-18 02:28:14.249,L_6vSQ==,PACKET_DATA,21.5,56.1,0.018,3.674,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5828,2025-09-18 02:29:44.785,L_6vSQ==,PACKET_DATA,21.25,56.1,0.018,3.674,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5830,2025-09-18 02:31:15.454,L_6vSQ==,PACKET_DATA,21.5,56.17,0.018,3.674,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5832,2025-09-18 02:32:45.990,L_6vSQ==,PACKET_DATA,21.5,56.13,0.019,3.657,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5834,2025-09-18 02:34:16.628,L_6vSQ==,PACKET_DATA,21.38,56.07,0.019,3.648,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5836,2025-09-18 02:35:47.271,L_6vSQ==,PACKET_DATA,21.25,56.0,0.019,3.635,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5838,2025-09-18 02:37:17.833,L_6vSQ==,PACKET_DATA,21.25,56.03,0.019,3.635,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5840,2025-09-18 02:38:48.396,L_6vSQ==,PACKET_DATA,21.25,56.11,0.019,3.635,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5842,2025-09-18 02:40:19.056,L_6vSQ==,PACKET_DATA,21.38,56.03,0.019,3.607,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5844,2025-09-18 02:41:49.700,L_6vSQ==,PACKET_DATA,21.5,56.05,0.019,3.6,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5846,2025-09-18 02:43:20.275,L_6vSQ==,PACKET_DATA,21.02,55.96,0.018,3.598,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5848,2025-09-18 02:44:50.824,L_6vSQ==,PACKET_DATA,21.02,55.92,0.019,3.598,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5850,2025-09-18 02:46:21.471,L_6vSQ==,PACKET_DATA,21.25,56.02,0.019,3.598,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5852,2025-09-18 02:47:52.126,L_6vSQ==,PACKET_DATA,21.05,55.99,0.019,3.577,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5854,2025-09-18 02:49:22.667,L_6vSQ==,PACKET_DATA,21.05,56.03,0.018,3.57,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5856,2025-09-18 02:50:53.328,L_6vSQ==,PACKET_DATA,21.0,56.03,0.018,3.57,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5858,2025-09-18 02:52:23.855,L_6vSQ==,PACKET_DATA,21.01,55.96,0.019,3.57,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5860,2025-09-18 02:53:54.529,L_6vSQ==,PACKET_DATA,21.01,55.87,0.019,3.57,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5862,2025-09-18 02:55:25.070,L_6vSQ==,PACKET_DATA,21.0,55.91,0.019,3.539,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5864,2025-09-18 02:56:55.697,L_6vSQ==,PACKET_DATA,21.05,55.97,0.019,3.539,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5866,2025-09-18 02:58:26.307,L_6vSQ==,PACKET_DATA,21.02,55.91,0.019,3.518,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5868,2025-09-18 02:59:56.961,L_6vSQ==,PACKET_DATA,21.0,55.83,0.019,3.518,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5870,2025-09-18 03:01:27.507,L_6vSQ==,PACKET_DATA,20.97,55.87,0.019,3.518,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5872,2025-09-18 03:02:58.161,L_6vSQ==,PACKET_DATA,21.0,55.86,0.019,3.505,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5874,2025-09-18 03:04:28.725,L_6vSQ==,PACKET_DATA,21.0,55.86,0.019,3.504,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5876,2025-09-18 03:05:59.367,L_6vSQ==,PACKET_DATA,21.02,55.86,0.019,3.498,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5878,2025-09-18 03:07:29.980,L_6vSQ==,PACKET_DATA,21.0,55.88,0.019,3.498,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5880,2025-09-18 03:09:00.529,L_6vSQ==,PACKET_DATA,20.94,55.87,0.019,3.498,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5882,2025-09-18 03:10:31.157,L_6vSQ==,PACKET_DATA,21.01,55.91,0.019,3.479,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5884,2025-09-18 03:12:01.760,L_6vSQ==,PACKET_DATA,20.88,55.94,0.019,3.473,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5886,2025-09-18 03:13:32.393,L_6vSQ==,PACKET_DATA,20.77,55.79,0.019,3.46,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5888,2025-09-18 03:15:02.932,L_6vSQ==,PACKET_DATA,20.75,55.74,0.019,3.46,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5890,2025-09-18 03:16:33.594,L_6vSQ==,PACKET_DATA,20.88,55.73,0.019,3.46,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5892,2025-09-18 03:18:04.132,L_6vSQ==,PACKET_DATA,20.88,55.68,0.019,3.437,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
5894,2025-09-18 03:19:34.793,L_6vSQ==,PACKET_DATA,20.75,55.68,0.019,3.434,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,300,0
