id,timestamp,device_id,update_type,temperature,humidity,a1_raw,vcap_raw,sp_415,sp_445,sp_480,sp_515,sp_555,sp_590,sp_630,sp_680,sp_clear,sp_nir,spectral_gain,sleep_time,PPFD,led_status
8662,2025-09-23 00:04:42.610,T6ncwg==,PACKET_DATA,22.36,50.11,0.022,4.274,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8664,2025-09-23 00:06:13.257,T6ncwg==,PACKET_DATA,22.36,50.25,0.022,4.269,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8666,2025-09-23 00:07:43.770,T6ncwg==,PACKET_DATA,22.36,50.33,0.022,4.255,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8668,2025-09-23 00:09:14.393,T6ncwg==,PACKET_DATA,22.22,50.51,0.022,4.255,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8670,2025-09-23 00:10:45.002,T6ncwg==,PACKET_DATA,22.23,50.58,0.022,4.255,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8672,2025-09-23 00:12:15.619,T6ncwg==,PACKET_DATA,22.23,50.69,0.022,4.224,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8674,2025-09-23 00:13:46.238,T6ncwg==,PACKET_DATA,22.13,50.72,0.022,4.219,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8676,2025-09-23 00:15:16.877,T6ncwg==,PACKET_DATA,22.16,50.82,0.022,4.217,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8678,2025-09-23 00:16:47.535,T6ncwg==,PACKET_DATA,21.98,50.76,0.022,4.217,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8680,2025-09-23 00:18:18.087,T6ncwg==,PACKET_DATA,21.91,50.96,0.022,4.217,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8682,2025-09-23 00:19:48.730,T6ncwg==,PACKET_DATA,21.98,51.01,0.022,4.189,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8684,2025-09-23 00:21:19.265,T6ncwg==,PACKET_DATA,21.73,51.2,0.022,4.183,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8686,2025-09-23 00:22:49.889,T6ncwg==,PACKET_DATA,21.86,51.34,0.022,4.175,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8688,2025-09-23 00:24:20.513,T6ncwg==,PACKET_DATA,21.73,51.37,0.022,4.175,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8690,2025-09-23 00:25:51.174,T6ncwg==,PACKET_DATA,21.8,51.39,0.023,4.175,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8692,2025-09-23 00:27:21.752,T6ncwg==,PACKET_DATA,21.66,51.45,0.023,4.149,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8694,2025-09-23 00:28:52.371,T6ncwg==,PACKET_DATA,21.63,51.34,0.023,4.141,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8696,2025-09-23 00:30:22.979,T6ncwg==,PACKET_DATA,21.63,51.46,0.022,4.136,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8698,2025-09-23 00:31:53.621,T6ncwg==,PACKET_DATA,21.61,51.57,0.023,4.136,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8700,2025-09-23 00:33:24.219,T6ncwg==,PACKET_DATA,21.48,51.7,0.024,4.136,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8702,2025-09-23 00:34:54.784,T6ncwg==,PACKET_DATA,21.61,51.69,0.023,4.11,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8704,2025-09-23 00:36:25.449,T6ncwg==,PACKET_DATA,21.61,51.68,0.023,4.102,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8706,2025-09-23 00:37:56.067,T6ncwg==,PACKET_DATA,21.48,51.88,0.023,4.092,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8708,2025-09-23 00:39:26.631,T6ncwg==,PACKET_DATA,21.36,51.96,0.023,4.092,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8710,2025-09-23 00:40:57.277,T6ncwg==,PACKET_DATA,21.35,52.0,0.023,4.092,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8712,2025-09-23 00:42:27.867,T6ncwg==,PACKET_DATA,21.37,52.17,0.023,4.066,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8714,2025-09-23 00:43:58.474,T6ncwg==,PACKET_DATA,21.35,52.12,0.023,4.061,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8716,2025-09-23 00:45:29.095,T6ncwg==,PACKET_DATA,21.35,52.19,0.023,4.054,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8718,2025-09-23 00:46:59.657,T6ncwg==,PACKET_DATA,21.33,52.26,0.023,4.054,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8720,2025-09-23 00:48:30.345,T6ncwg==,PACKET_DATA,21.33,52.26,0.023,4.054,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8722,2025-09-23 00:50:00.903,T6ncwg==,PACKET_DATA,21.17,52.4,0.023,4.033,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8724,2025-09-23 00:51:31.555,T6ncwg==,PACKET_DATA,21.11,52.59,0.023,4.023,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8726,2025-09-23 00:53:02.084,T6ncwg==,PACKET_DATA,21.14,52.5,0.023,4.017,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8728,2025-09-23 00:54:32.803,T6ncwg==,PACKET_DATA,21.24,52.5,0.023,4.017,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8730,2025-09-23 00:56:03.330,T6ncwg==,PACKET_DATA,21.1,52.62,0.023,4.017,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8732,2025-09-23 00:57:33.929,T6ncwg==,PACKET_DATA,20.98,52.54,0.023,3.993,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8734,2025-09-23 00:59:04.599,T6ncwg==,PACKET_DATA,21.11,52.65,0.023,3.983,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8736,2025-09-23 01:00:35.182,T6ncwg==,PACKET_DATA,20.87,52.69,0.023,3.968,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8738,2025-09-23 01:02:05.760,T6ncwg==,PACKET_DATA,20.93,52.79,0.023,3.968,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8740,2025-09-23 01:03:36.365,T6ncwg==,PACKET_DATA,20.92,52.69,0.023,3.968,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8742,2025-09-23 01:05:07.044,T6ncwg==,PACKET_DATA,20.98,52.89,0.024,3.956,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8744,2025-09-23 01:06:37.641,T6ncwg==,PACKET_DATA,20.87,52.97,0.024,3.94,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8746,2025-09-23 01:08:08.230,T6ncwg==,PACKET_DATA,20.89,52.96,0.023,3.938,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8748,2025-09-23 01:09:38.900,T6ncwg==,PACKET_DATA,20.87,52.97,0.024,3.938,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8750,2025-09-23 01:11:09.456,T6ncwg==,PACKET_DATA,20.87,53.15,0.024,3.938,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8752,2025-09-23 01:12:40.051,T6ncwg==,PACKET_DATA,20.64,52.97,0.023,3.909,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8754,2025-09-23 01:14:10.648,T6ncwg==,PACKET_DATA,20.87,53.31,0.023,3.906,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8756,2025-09-23 01:15:41.277,T6ncwg==,PACKET_DATA,20.62,53.09,0.023,3.903,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8758,2025-09-23 01:17:11.929,T6ncwg==,PACKET_DATA,20.62,53.02,0.024,3.903,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8760,2025-09-23 01:18:42.542,T6ncwg==,PACKET_DATA,20.62,53.17,0.024,3.903,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8762,2025-09-23 01:20:13.085,T6ncwg==,PACKET_DATA,20.62,53.32,0.024,3.875,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8764,2025-09-23 01:21:43.717,T6ncwg==,PACKET_DATA,20.62,53.26,0.024,3.868,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8766,2025-09-23 01:23:14.355,T6ncwg==,PACKET_DATA,20.67,53.35,0.024,3.858,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8768,2025-09-23 01:24:44.971,T6ncwg==,PACKET_DATA,20.62,53.43,0.024,3.858,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8770,2025-09-23 01:26:15.541,T6ncwg==,PACKET_DATA,20.37,53.56,0.024,3.858,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8772,2025-09-23 01:27:46.204,T6ncwg==,PACKET_DATA,20.43,53.81,0.024,3.845,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8774,2025-09-23 01:29:16.802,T6ncwg==,PACKET_DATA,20.49,53.71,0.024,3.835,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8776,2025-09-23 01:30:47.383,T6ncwg==,PACKET_DATA,20.48,53.75,0.024,3.825,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8778,2025-09-23 01:32:17.976,T6ncwg==,PACKET_DATA,20.37,53.8,0.024,3.825,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8780,2025-09-23 01:33:48.637,T6ncwg==,PACKET_DATA,20.31,53.77,0.024,3.825,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8782,2025-09-23 01:35:19.261,T6ncwg==,PACKET_DATA,20.42,53.84,0.024,3.801,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8784,2025-09-23 01:36:49.831,T6ncwg==,PACKET_DATA,20.39,53.87,0.024,3.786,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8786,2025-09-23 01:38:20.507,T6ncwg==,PACKET_DATA,20.31,53.85,0.024,3.783,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8788,2025-09-23 01:39:51.059,T6ncwg==,PACKET_DATA,20.37,53.84,0.024,3.783,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8790,2025-09-23 01:41:21.736,T6ncwg==,PACKET_DATA,20.37,54.08,0.024,3.783,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8792,2025-09-23 01:42:52.262,T6ncwg==,PACKET_DATA,20.14,53.92,0.024,3.761,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8794,2025-09-23 01:44:22.902,T6ncwg==,PACKET_DATA,20.11,54.02,0.024,3.756,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8796,2025-09-23 01:45:53.470,T6ncwg==,PACKET_DATA,20.37,54.1,0.024,3.75,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8798,2025-09-23 01:47:24.164,T6ncwg==,PACKET_DATA,20.12,54.1,0.024,3.75,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8800,2025-09-23 01:48:54.714,T6ncwg==,PACKET_DATA,20.25,54.23,0.024,3.75,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8802,2025-09-23 01:50:25.370,T6ncwg==,PACKET_DATA,20.14,54.14,0.024,3.717,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8804,2025-09-23 01:51:55.933,T6ncwg==,PACKET_DATA,20.11,54.16,0.024,3.715,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8806,2025-09-23 01:53:26.580,T6ncwg==,PACKET_DATA,20.11,54.21,0.024,3.702,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8808,2025-09-23 01:54:57.201,T6ncwg==,PACKET_DATA,20.11,54.24,0.024,3.702,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8810,2025-09-23 01:56:27.844,T6ncwg==,PACKET_DATA,19.93,54.26,0.024,3.702,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8812,2025-09-23 01:57:58.382,T6ncwg==,PACKET_DATA,20.11,54.38,0.024,3.689,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8814,2025-09-23 01:59:29.011,T6ncwg==,PACKET_DATA,19.98,54.37,0.024,3.683,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8816,2025-09-23 02:00:59.632,T6ncwg==,PACKET_DATA,19.99,54.28,0.024,3.665,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8818,2025-09-23 02:02:30.257,T6ncwg==,PACKET_DATA,20.06,54.33,0.024,3.665,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8820,2025-09-23 02:04:00.816,T6ncwg==,PACKET_DATA,19.99,54.32,0.025,3.665,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8822,2025-09-23 02:05:31.437,T6ncwg==,PACKET_DATA,19.9,54.45,0.025,3.645,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8824,2025-09-23 02:07:02.094,T6ncwg==,PACKET_DATA,19.9,54.52,0.024,3.64,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8826,2025-09-23 02:08:32.652,T6ncwg==,PACKET_DATA,19.99,54.37,0.024,3.631,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8828,2025-09-23 02:10:03.271,T6ncwg==,PACKET_DATA,19.9,54.26,0.025,3.631,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8830,2025-09-23 02:11:33.953,T6ncwg==,PACKET_DATA,19.76,54.37,0.025,3.631,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8832,2025-09-23 02:13:04.556,T6ncwg==,PACKET_DATA,19.81,54.44,0.025,3.609,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8834,2025-09-23 02:14:35.144,T6ncwg==,PACKET_DATA,19.85,54.5,0.025,3.6,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8836,2025-09-23 02:16:05.791,T6ncwg==,PACKET_DATA,19.87,54.53,0.025,3.594,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8838,2025-09-23 02:17:36.403,T6ncwg==,PACKET_DATA,19.83,54.59,0.025,3.594,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8840,2025-09-23 02:19:06.969,T6ncwg==,PACKET_DATA,19.75,54.55,0.026,3.594,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8842,2025-09-23 02:20:37.546,T6ncwg==,PACKET_DATA,19.75,54.63,0.026,3.568,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8844,2025-09-23 02:22:08.210,T6ncwg==,PACKET_DATA,19.81,54.6,0.025,3.566,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8846,2025-09-23 02:23:38.840,T6ncwg==,PACKET_DATA,19.75,54.53,0.025,3.558,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8848,2025-09-23 02:25:09.362,T6ncwg==,PACKET_DATA,19.61,54.55,0.025,3.558,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8850,2025-09-23 02:26:40.003,T6ncwg==,PACKET_DATA,19.63,54.56,0.025,3.558,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8852,2025-09-23 02:28:10.632,T6ncwg==,PACKET_DATA,19.63,54.7,0.025,3.535,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8854,2025-09-23 02:29:41.285,T6ncwg==,PACKET_DATA,19.63,54.59,0.025,3.534,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8856,2025-09-23 02:31:11.850,T6ncwg==,PACKET_DATA,19.63,54.77,0.025,3.532,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8858,2025-09-23 02:32:42.486,T6ncwg==,PACKET_DATA,19.59,54.69,0.025,3.532,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8860,2025-09-23 02:34:13.108,T6ncwg==,PACKET_DATA,19.5,54.71,0.025,3.532,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8862,2025-09-23 02:35:43.659,T6ncwg==,PACKET_DATA,19.4,54.6,0.025,3.501,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8864,2025-09-23 02:37:14.330,T6ncwg==,PACKET_DATA,19.56,54.84,0.025,3.493,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8866,2025-09-23 02:38:44.912,T6ncwg==,PACKET_DATA,19.44,54.69,0.024,3.492,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8868,2025-09-23 02:40:15.476,T6ncwg==,PACKET_DATA,19.37,54.84,0.025,3.492,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8870,2025-09-23 02:41:46.142,T6ncwg==,PACKET_DATA,19.36,54.88,0.025,3.492,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8872,2025-09-23 02:43:16.793,T6ncwg==,PACKET_DATA,19.49,54.87,0.025,3.465,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8874,2025-09-23 02:44:47.367,T6ncwg==,PACKET_DATA,19.39,54.86,0.025,3.462,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8876,2025-09-23 02:46:17.953,T6ncwg==,PACKET_DATA,19.59,54.85,0.025,3.453,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8878,2025-09-23 02:47:48.587,T6ncwg==,PACKET_DATA,19.4,55.05,0.025,3.453,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8880,2025-09-23 02:49:19.211,T6ncwg==,PACKET_DATA,19.5,54.91,0.026,3.453,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8882,2025-09-23 02:50:49.806,T6ncwg==,PACKET_DATA,19.33,54.76,0.025,3.431,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8884,2025-09-23 02:52:20.361,T6ncwg==,PACKET_DATA,19.31,55.06,0.025,3.429,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8886,2025-09-23 02:53:50.996,T6ncwg==,PACKET_DATA,19.25,55.01,0.025,3.416,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8888,2025-09-23 02:55:21.638,T6ncwg==,PACKET_DATA,19.35,55.1,0.025,3.416,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8890,2025-09-23 02:56:52.285,T6ncwg==,PACKET_DATA,19.31,55.05,0.025,3.416,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8892,2025-09-23 02:58:22.856,T6ncwg==,PACKET_DATA,19.43,55.12,0.025,3.395,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8894,2025-09-23 02:59:53.492,T6ncwg==,PACKET_DATA,19.14,54.99,0.025,3.393,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8896,2025-09-23 03:01:24.096,T6ncwg==,PACKET_DATA,19.31,55.03,0.025,3.388,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8898,2025-09-23 03:02:54.686,T6ncwg==,PACKET_DATA,19.25,54.92,0.025,3.388,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8900,2025-09-23 03:04:25.291,T6ncwg==,PACKET_DATA,19.31,55.14,0.025,3.388,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8902,2025-09-23 03:05:55.950,T6ncwg==,PACKET_DATA,19.26,55.17,0.025,3.363,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8904,2025-09-23 03:07:26.467,T6ncwg==,PACKET_DATA,19.27,55.17,0.025,3.359,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8906,2025-09-23 03:08:57.143,T6ncwg==,PACKET_DATA,19.12,55.07,0.025,3.35,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8908,2025-09-23 03:10:27.769,T6ncwg==,PACKET_DATA,19.12,55.16,0.025,3.35,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8910,2025-09-23 03:11:58.319,T6ncwg==,PACKET_DATA,19.15,55.15,0.026,3.35,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8912,2025-09-23 03:13:29.008,T6ncwg==,PACKET_DATA,19.12,55.19,0.026,3.325,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8914,2025-09-23 03:14:59.573,T6ncwg==,PACKET_DATA,19.13,54.99,0.025,3.317,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8916,2025-09-23 03:16:30.158,T6ncwg==,PACKET_DATA,19.06,55.1,0.025,3.316,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8918,2025-09-23 03:18:00.749,T6ncwg==,PACKET_DATA,19.07,55.15,0.026,3.316,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8920,2025-09-23 03:19:31.445,T6ncwg==,PACKET_DATA,19.12,55.26,0.026,3.316,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8922,2025-09-23 03:21:02.023,T6ncwg==,PACKET_DATA,19.12,55.15,0.026,3.283,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8924,2025-09-23 03:22:32.589,T6ncwg==,PACKET_DATA,19.0,55.35,0.026,3.282,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8927,2025-09-23 03:25:33.876,T6ncwg==,PACKET_DATA,18.91,55.25,0.026,3.28,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8929,2025-09-23 03:27:04.451,T6ncwg==,PACKET_DATA,19.12,55.43,0.026,3.28,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8931,2025-09-23 03:28:35.102,T6ncwg==,PACKET_DATA,18.88,55.31,0.026,3.264,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8933,2025-09-23 03:30:05.627,T6ncwg==,PACKET_DATA,18.93,55.38,0.026,3.252,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8935,2025-09-23 03:31:36.331,T6ncwg==,PACKET_DATA,18.93,55.5,0.026,3.243,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8938,2025-09-23 03:34:37.470,T6ncwg==,PACKET_DATA,19.0,55.38,0.026,3.243,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8940,2025-09-23 03:36:08.142,T6ncwg==,PACKET_DATA,18.93,55.51,0.026,3.227,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
8942,2025-09-23 03:37:38.693,T6ncwg==,PACKET_DATA,18.93,55.47,0.026,3.211,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,90,400,0
